contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
640154055,640154055_1_1443,859532739,BGC0001157,1,1443,['putative cytosolic aminopeptidase'],True,RiPP
640154055,640154055_1448_2020,2888745481,BGC0001157,1448,2020,['hypothetical protein'],True,RiPP
640154055,640154055_2140_4098,3851338191,BGC0001157,2140,4098,['Radical SAM methyltransferase'],True,RiPP
640154055,640154055_4106_5332,1636170844,BGC0001157,4106,5332,['P450'],True,RiPP
640154055,640154055_5322_6743,4249512136,BGC0001157,5322,6743,['Putative hydrolase'],True,RiPP
640154055,640154055_6740_7603,368228457,BGC0001157,6740,7603,['Putative hydrolase'],True,RiPP
640154055,640154055_7590_9605,1810022369,BGC0001157,7590,9605,['Radical SAM methyltransferase'],True,RiPP
640154055,640154055_9602_10711,1471296688,BGC0001157,9602,10711,['YcaO domain protein'],True,RiPP
640154055,640154055_10893_12149,2641170337,BGC0001157,10893,12149,['YcaO domain protein'],True,RiPP
640154055,640154055_12213_12347,1316813132,BGC0001157,12213,12347,['Precursor peptide'],True,RiPP
640154055,640154055_12481_14373,630699420,BGC0001157,12481,14373,['Radical SAM methyltransferase'],True,RiPP
640154055,640154055_14835_15674,2808822963,BGC0001157,14835,15674,['Methyltransferase'],True,RiPP
640154055,640154055_15857_17167,1957024009,BGC0001157,15857,17167,['Major facilitator superfamily protein'],True,RiPP
