contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1874323289,1874323289_1_11715,2927248410,BGC0001445,1,11715,"['hybrid PKS/NRPS enzyme, putative']",True,NRP__Polyketide
1874323289,1874323289_12126_12425,976111376,BGC0001445,12126,12425,['conserved hypothetical protein'],True,NRP__Polyketide
1874323289,1874323289_12934_13914,3694475813,BGC0001445,12934,13914,['conserved hypothetical protein'],True,NRP__Polyketide
1874323289,1874323289_14035_14712,3879617053,BGC0001445,14035,14712,['conserved hypothetical protein'],True,NRP__Polyketide
1874323289,1874323289_14787_15077,3375134969,BGC0001445,14787,15077,['conserved hypothetical protein'],True,NRP__Polyketide
1874323289,1874323289_15292_15525,3711893161,BGC0001445,15292,15525,,True,NRP__Polyketide
1874323289,1874323289_15984_16283,4289928307,BGC0001445,15984,16283,"['monocarboxylate transporter, putative']",True,NRP__Polyketide
1874323289,1874323289_16267_17352,4278879104,BGC0001445,16267,17352,"['monocarboxylate transporter, putative']",True,NRP__Polyketide
1874323289,1874323289_17951_18256,673898292,BGC0001445,17951,18256,"['cytochrome P450, putative']",True,NRP__Polyketide
1874323289,1874323289_18434_18568,577288298,BGC0001445,18434,18568,,True,NRP__Polyketide
1874323289,1874323289_18743_18952,2802459369,BGC0001445,18743,18952,"['cytochrome P450, putative']",True,NRP__Polyketide
1874323289,1874323289_19004_19279,3653268378,BGC0001445,19004,19279,"['cytochrome P450, putative']",True,NRP__Polyketide
1874323289,1874323289_19483_19761,662318986,BGC0001445,19483,19761,,True,NRP__Polyketide
1874323289,1874323289_19840_20007,4272544251,BGC0001445,19840,20007,,True,NRP__Polyketide
1874323289,1874323289_21381_21518,2167876818,BGC0001445,21381,21518,,True,NRP__Polyketide
1874323289,1874323289_21772_21975,1311364373,BGC0001445,21772,21975,,True,NRP__Polyketide
1874323289,1874323289_22138_22791,2067400681,BGC0001445,22138,22791,['conserved hypothetical protein'],True,NRP__Polyketide
1874323289,1874323289_22881_24674,52694427,BGC0001445,22881,24674,['conserved hypothetical protein'],True,NRP__Polyketide
1874323289,1874323289_24710_24862,399935805,BGC0001445,24710,24862,,True,NRP__Polyketide
1874323289,1874323289_25056_25259,3851510499,BGC0001445,25056,25259,,True,NRP__Polyketide
1874323289,1874323289_25389_26135,4070668264,BGC0001445,25389,26135,['conserved hypothetical protein'],True,NRP__Polyketide
1874323289,1874323289_26122_26529,3442652307,BGC0001445,26122,26529,['conserved hypothetical protein'],True,NRP__Polyketide
1874323289,1874323289_26889_27443,3563841689,BGC0001445,26889,27443,"['alcohol dehydrogenase, putative']",True,NRP__Polyketide
1874323289,1874323289_27680_28030,3195031861,BGC0001445,27680,28030,"['alcohol dehydrogenase, putative']",True,NRP__Polyketide
1874323289,1874323289_28265_29164,2490267987,BGC0001445,28265,29164,"['cytochrome P450, putative']",True,NRP__Polyketide
1874323289,1874323289_29241_29894,1945750627,BGC0001445,29241,29894,"['cytochrome P450, putative']",True,NRP__Polyketide
1874323289,1874323289_30004_30480,304061994,BGC0001445,30004,30480,,True,NRP__Polyketide
1874323289,1874323289_30517_30930,3543187143,BGC0001445,30517,30930,,True,NRP__Polyketide
1874323289,1874323289_31393_31620,1542833086,BGC0001445,31393,31620,"['O-methyltransferase, putative']",True,NRP__Polyketide
