contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
192360829,192360829_1_753,3386750719,BGC0002085,1,753,"[""H-ring C4' O-methyltransferase""]",True,Saccharide
192360829,192360829_1533_2861,4069201163,BGC0002085,1533,2861,['Unknown'],True,Saccharide
192360829,192360829_2964_4055,862760388,BGC0002085,2964,4055,['RNA methyltrasnferase'],True,Saccharide
192360829,192360829_4060_5529,1133353463,BGC0002085,4060,5529,['Unknown'],True,Saccharide
192360829,192360829_6174_6998,2695031616,BGC0002085,6174,6998,['H-ring C2/C3 O-methyltransferase'],True,Saccharide
192360829,192360829_6995_8284,4171921848,BGC0002085,6995,8284,['D-ring C3 C-methyltransferase'],True,Saccharide
192360829,192360829_8281_9465,3793387718,BGC0002085,8281,9465,['G-ring C2 O-methyltransferase'],True,Saccharide
192360829,192360829_9472_10491,1918388262,BGC0002085,9472,10491,['Glycosyltransferase'],True,Saccharide
192360829,192360829_10607_11020,652071721,BGC0002085,10607,11020,['Unknown'],True,Saccharide
192360829,192360829_11076_12020,3678372491,BGC0002085,11076,12020,['4-ketoreductase'],True,Saccharide
192360829,192360829_12061_13089,2573145284,BGC0002085,12061,13089,['A1-ring -methyltransferase'],True,Saccharide
192360829,192360829_13082_13912,547799864,BGC0002085,13082,13912,['Unknown'],True,Saccharide
192360829,192360829_14015_14812,2792341869,BGC0002085,14015,14812,['RNA methyltrasnferase'],True,Saccharide
192360829,192360829_15177_16211,407195658,BGC0002085,15177,16211,['Acyltransferase'],True,Saccharide
192360829,192360829_16377_17099,2521220755,BGC0002085,16377,17099,['F-ring C6 O-methyltransferase'],True,Saccharide
192360829,192360829_17099_18415,4185602167,BGC0002085,17099,18415,['Glycosyltransferase'],True,Saccharide
192360829,192360829_18683_19900,3475648989,BGC0002085,18683,19900,['Epimerase (F-ring C-2)'],True,Saccharide
192360829,192360829_19917_20858,408543510,BGC0002085,19917,20858,['Orthester synthase'],True,Saccharide
192360829,192360829_20858_21589,3701498682,BGC0002085,20858,21589,['F-ring C2 O-methyltransferase'],True,Saccharide
192360829,192360829_21586_23031,1861512352,BGC0002085,21586,23031,['Halogenase'],True,Saccharide
192360829,192360829_23345_24487,3414357157,BGC0002085,23345,24487,['Glycosyltransferase'],True,Saccharide
192360829,192360829_24607_25542,12455279,BGC0002085,24607,25542,['Pyruvate dehydrogenase subunit alpha'],True,Saccharide
192360829,192360829_25547_26509,2161039605,BGC0002085,25547,26509,['Pyruvate dehydrogenase subunit beta'],True,Saccharide
192360829,192360829_26557_27570,1445547713,BGC0002085,26557,27570,['Glycosyltransferase'],True,Saccharide
192360829,192360829_27567_28619,361995262,BGC0002085,27567,28619,['Unknown'],True,Saccharide
192360829,192360829_28639_29397,2869078263,BGC0002085,28639,29397,['Orthester synthase'],True,Saccharide
192360829,192360829_29752_30681,1004182582,BGC0002085,29752,30681,['Epimerase/dehydratase'],True,Saccharide
192360829,192360829_30879_31946,3061541647,BGC0002085,30879,31946,['Glucose-1-phosphate thymidyltransferase'],True,Saccharide
192360829,192360829_31961_32935,905167338,BGC0002085,31961,32935,"['4,6 dehydratase']",True,Saccharide
192360829,192360829_32990_34018,4002395816,BGC0002085,32990,34018,['4-epimerase'],True,Saccharide
192360829,192360829_34073_35425,3764396831,BGC0002085,34073,35425,['Oxidase/E-ring C4 O-methyltransferase'],True,Saccharide
192360829,192360829_35580_39383,1759126603,BGC0002085,35580,39383,['Polyketide synthase'],True,Saccharide
192360829,192360829_39863_40612,339343691,BGC0002085,39863,40612,['Unknown'],True,Saccharide
192360829,192360829_40609_41532,235602485,BGC0002085,40609,41532,['4-ketoreductase'],True,Saccharide
192360829,192360829_41511_42398,3244948484,BGC0002085,41511,42398,['Glycosyltransferase'],True,Saccharide
192360829,192360829_42460_42708,3120937717,BGC0002085,42460,42708,['Regulator'],True,Saccharide
192360829,192360829_43532_44557,3181428909,BGC0002085,43532,44557,['3-ketoreductase'],True,Saccharide
192360829,192360829_44554_45930,3830769851,BGC0002085,44554,45930,"['2,3-dehydratase']",True,Saccharide
192360829,192360829_45963_46910,2091275769,BGC0002085,45963,46910,"['4,6-dehydratase']",True,Saccharide
192360829,192360829_47207_47971,2915129364,BGC0002085,47207,47971,['RNA Methyltrasnferase'],True,Saccharide
192360829,192360829_48070_49008,253015373,BGC0002085,48070,49008,['UDP-glucose 4-epimerase'],True,Saccharide
192360829,192360829_49330_50604,1116993263,BGC0002085,49330,50604,['Nitrosynthase'],True,Saccharide
192360829,192360829_50607_51728,3859528039,BGC0002085,50607,51728,['3-aminotransferase'],True,Saccharide
192360829,192360829_51758_53008,3004252583,BGC0002085,51758,53008,['A-ring C3 C-methyltransferase'],True,Saccharide
192360829,192360829_53017_53640,1992906266,BGC0002085,53017,53640,"['3,5 epimerase']",True,Saccharide
192360829,192360829_53461_54570,687880913,BGC0002085,53461,54570,['4-ketoreductase'],True,Saccharide
192360829,192360829_54567_55487,2267553624,BGC0002085,54567,55487,['A-ring C4 O-methyltransferase'],True,Saccharide
192360829,192360829_55659_57212,3652629231,BGC0002085,55659,57212,['Unknown'],True,Saccharide
192360829,192360829_57287_58147,3232926965,BGC0002085,57287,58147,['Regulator'],True,Saccharide
192360829,192360829_58165_59475,1887915085,BGC0002085,58165,59475,['Regulator'],True,Saccharide
