contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
481025710,481025710_1_6720,2765827250,BGC0001099,1,6720,['Bat1'],True,NRP__Polyketide
481025710,481025710_6732_30773,2229916595,BGC0001099,6732,30773,['Bat2'],True,NRP__Polyketide
481025710,481025710_30833_46282,2717228584,BGC0001099,30833,46282,['Bat3'],True,NRP__Polyketide
481025710,481025710_46412_46660,1923899189,BGC0001099,46412,46660,['BatA'],True,NRP__Polyketide
481025710,481025710_46650_47867,2143110646,BGC0001099,46650,47867,['BatB'],True,NRP__Polyketide
481025710,481025710_47898_49160,896586745,BGC0001099,47898,49160,['BatC'],True,NRP__Polyketide
481025710,481025710_49157_49924,3827122268,BGC0001099,49157,49924,['BatD'],True,NRP__Polyketide
481025710,481025710_49921_50673,3755583772,BGC0001099,49921,50673,['BatE'],True,NRP__Polyketide
481025710,481025710_50799_52547,2172283033,BGC0001099,50799,52547,['BatF'],True,NRP__Polyketide
481025710,481025710_52666_53856,3851383743,BGC0001099,52666,53856,['BatG'],True,NRP__Polyketide
481025710,481025710_53976_54941,2254453897,BGC0001099,53976,54941,['BatH'],True,NRP__Polyketide
481025710,481025710_54935_55732,1408025928,BGC0001099,54935,55732,['BatI'],True,NRP__Polyketide
481025710,481025710_55760_56626,2257091455,BGC0001099,55760,56626,['BatJ'],True,NRP__Polyketide
481025710,481025710_56666_58042,66719094,BGC0001099,56666,58042,['BatK'],True,NRP__Polyketide
481025710,481025710_58092_60257,1661355805,BGC0001099,58092,60257,['BatL'],True,NRP__Polyketide
481025710,481025710_60328_61224,1439913865,BGC0001099,60328,61224,['BatM'],True,NRP__Polyketide
481025710,481025710_62127_62894,3264861080,BGC0001099,62127,62894,['BatN'],True,NRP__Polyketide
481025710,481025710_62905_63216,1949778477,BGC0001099,62905,63216,['BatO'],True,NRP__Polyketide
481025710,481025710_63213_65792,2728838077,BGC0001099,63213,65792,['BatP'],True,NRP__Polyketide
481025710,481025710_65850_67301,4054419137,BGC0001099,65850,67301,['BatQ'],True,NRP__Polyketide
481025710,481025710_67312_68625,3184566378,BGC0001099,67312,68625,['BatR'],True,NRP__Polyketide
481025710,481025710_68666_70339,3782102031,BGC0001099,68666,70339,['BatS'],True,NRP__Polyketide
481025710,481025710_70356_71141,409148637,BGC0001099,70356,71141,['BatT'],True,NRP__Polyketide
481025710,481025710_71161_72189,661528669,BGC0001099,71161,72189,['BatU'],True,NRP__Polyketide
481025710,481025710_72245_73342,3262228017,BGC0001099,72245,73342,['BatV'],True,NRP__Polyketide
481025710,481025710_73335_74156,3914840696,BGC0001099,73335,74156,['BatW'],True,NRP__Polyketide
481025710,481025710_74159_74416,3893412428,BGC0001099,74159,74416,['BatX'],True,NRP__Polyketide
481025710,481025710_74516_76252,1173342606,BGC0001099,74516,76252,['BatY'],True,NRP__Polyketide
481025710,481025710_76274_77317,1913515156,BGC0001099,76274,77317,['BatZ'],True,NRP__Polyketide
