contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2534845293,2534845293_1_1359,1627102417,BGC0002520,1,1359,,False,
2534845293,2534845293_1451_2674,2741137611,BGC0002520,1451,2674,,False,
2534845293,2534845293_2910_4700,1948536581,BGC0002520,2910,4700,['putative von Willebrand factor type A'],True,Polyketide
2534845293,2534845293_4785_6083,2859860533,BGC0002520,4785,6083,['putative serine/threonine protein kinase'],True,Polyketide
2534845293,2534845293_6377_6937,743455313,BGC0002520,6377,6937,['putative reductase'],True,Polyketide
2534845293,2534845293_6949_7887,3306312705,BGC0002520,6949,7887,['putative rifN AHBA kinase'],True,Polyketide
2534845293,2534845293_7896_8249,113818718,BGC0002520,7896,8249,['hypothetical protein'],True,Polyketide
2534845293,2534845293_8341_8772,3459848269,BGC0002520,8341,8772,['putative 3-dehydroquinate dehydratase'],True,Polyketide
2534845293,2534845293_9105_10268,2906763700,BGC0002520,9105,10268,['putative glutamine-scyllo-inositol transaminase'],True,Polyketide
2534845293,2534845293_10265_11395,607192348,BGC0002520,10265,11395,['putative oxidoreductase domain protein'],True,Polyketide
2534845293,2534845293_11433_12128,3308228126,BGC0002520,11433,12128,['NapH phosphatase'],True,Polyketide
2534845293,2534845293_12192_12668,1675139754,BGC0002520,12192,12668,,True,Polyketide
2534845293,2534845293_13133_15892,2744966925,BGC0002520,13133,15892,['non-ribosomal peptide synthetase'],True,Polyketide
2534845293,2534845293_16027_19710,602707755,BGC0002520,16027,19710,['non-ribosomal peptide synthetase'],True,Polyketide
2534845293,2534845293_20528_21718,1457466944,BGC0002520,20528,21718,['hypothetical protein'],True,Polyketide
2534845293,2534845293_21820_22857,1150278624,BGC0002520,21820,22857,['putative 3-dehydroquinate synthase'],True,Polyketide
2534845293,2534845293_22838_23662,576957984,BGC0002520,22838,23662,['hypothetical protein'],True,Polyketide
2534845293,2534845293_23897_38782,1402200057,BGC0002520,23897,38782,['modular polyketide synthase'],True,Polyketide
2534845293,2534845293_38853_40415,1703972075,BGC0002520,38853,40415,['putative monooxygenase FAD-binding'],True,Polyketide
2534845293,2534845293_40445_41332,2995395043,BGC0002520,40445,41332,['putative methyltransferase'],True,Polyketide
2534845293,2534845293_41403_42164,4009290793,BGC0002520,41403,42164,['pteH thioesterase'],True,Polyketide
2534845293,2534845293_42453_48017,3235452688,BGC0002520,42453,48017,['modular modular polyketide synthase'],True,Polyketide
2534845293,2534845293_48062_67312,2513635751,BGC0002520,48062,67312,['modular polyketide synthase'],True,Polyketide
2534845293,2534845293_67554_68402,700206627,BGC0002520,67554,68402,['putative phosphoesterase'],True,Polyketide
2534845293,2534845293_68728_91299,1878694451,BGC0002520,68728,91299,['modular polyketide synthase'],True,Polyketide
2534845293,2534845293_91326_121145,3545881240,BGC0002520,91326,121145,['modular polyketide synthase'],True,Polyketide
2534845293,2534845293_121495_131565,42299336,BGC0002520,121495,131565,['modular polyketide synthase'],True,Polyketide
2534845293,2534845293_131609_146254,1002582207,BGC0002520,131609,146254,['modular polyketide synthase'],True,Polyketide
2534845293,2534845293_146296_157482,3381269107,BGC0002520,146296,157482,['modular polyketide synthase'],True,Polyketide
2534845293,2534845293_157529_171661,4223230762,BGC0002520,157529,171661,['modular polyketide synthase'],True,Polyketide
2534845293,2534845293_171709_182652,383872827,BGC0002520,171709,182652,['modular polyketide synthase'],True,Polyketide
2534845293,2534845293_182689_187683,3273690162,BGC0002520,182689,187683,['modular polyketide synthase'],True,Polyketide
2534845293,2534845293_187730_197227,1592512033,BGC0002520,187730,197227,['modular polyketide synthase'],True,Polyketide
2534845293,2534845293_197253_202712,782945604,BGC0002520,197253,202712,['modular polyketide synthase'],True,Polyketide
2534845293,2534845293_202800_203852,3293691806,BGC0002520,202800,203852,['putative ABC transporter'],True,Polyketide
2534845293,2534845293_203908_204687,955500078,BGC0002520,203908,204687,['putative ABC transporter'],True,Polyketide
2534845293,2534845293_204797_207619,1035300220,BGC0002520,204797,207619,['LuxR-family transcriptional regulator'],True,Polyketide
