contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
462960003,462960003_1_1203,2717016551,BGC0000444,1,1203,['nitric oxide synthase'],True,NRP
462960003,462960003_1235_2455,3710097345,BGC0000444,1235,2455,['putative cytochrome P450'],True,NRP
462960003,462960003_3113_3445,1555371156,BGC0000444,3113,3445,,True,NRP
462960003,462960003_3442_3639,3092660653,BGC0000444,3442,3639,,True,NRP
462960003,462960003_3706_4470,2634718908,BGC0000444,3706,4470,['putative transposase'],True,NRP
462960003,462960003_4272_4901,2899553099,BGC0000444,4272,4901,,True,NRP
462960003,462960003_4963_6186,4217744512,BGC0000444,4963,6186,['putative transposase'],True,NRP
462960003,462960003_6538_7485,3497948989,BGC0000444,6538,7485,,True,NRP
462960003,462960003_8860_9609,3332755461,BGC0000444,8860,9609,,True,NRP
462960003,462960003_9675_9818,2888396695,BGC0000444,9675,9818,,True,NRP
462960003,462960003_10210_14568,1742169345,BGC0000444,10210,14568,['thaxtomin synthetase A'],True,NRP
462960003,462960003_14616_19082,3140223716,BGC0000444,14616,19082,['thaxtomin synthetase B'],True,NRP
462960003,462960003_19117_19314,3827730416,BGC0000444,19117,19314,,True,NRP
462960003,462960003_19436_20623,2926445214,BGC0000444,19436,20623,['cytochrome P450'],True,NRP
