contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
912981585,912981585_121_1491,2034429342,BGC0001584,121,1491,['glycerol phosphate ABC transporter'],True,Polyketide
912981585,912981585_1631_3958,3287169862,BGC0001584,1631,3958,['UvrA-like drug resistance pump'],True,Polyketide
912981585,912981585_4038_5423,2934974296,BGC0001584,4038,5423,['Na/H efflux pump'],True,Polyketide
912981585,912981585_5410_6894,952533875,BGC0001584,5410,6894,['alkylhalidase'],True,Polyketide
912981585,912981585_7077_8144,3218959300,BGC0001584,7077,8144,['dNTP-glucose synthase'],True,Polyketide
912981585,912981585_8277_8708,4148314960,BGC0001584,8277,8708,['apoprotein'],True,Polyketide
912981585,912981585_8755_9987,400111241,BGC0001584,8755,9987,['amino transferase'],True,Polyketide
912981585,912981585_9984_10718,3684962869,BGC0001584,9984,10718,['N-methyl transferase'],True,Polyketide
912981585,912981585_10718_11989,4000089382,BGC0001584,10718,11989,['C-methyltransferase'],True,Polyketide
912981585,912981585_12095_13252,3921840962,BGC0001584,12095,13252,['epoxide hydrolase'],True,Polyketide
912981585,912981585_13325_13987,2469713119,BGC0001584,13325,13987,['anthranilate synthase II'],True,Polyketide
912981585,912981585_13984_15465,521211515,BGC0001584,13984,15465,['anthranilate synthase I'],True,Polyketide
912981585,912981585_15481_16935,1450444967,BGC0001584,15481,16935,['phenylacetyl CoA ligase'],True,Polyketide
912981585,912981585_16932_17603,1622457991,BGC0001584,16932,17603,['2-amino-4-deoxychorismate dehydrogenase'],True,Polyketide
912981585,912981585_17622_18944,4269995382,BGC0001584,17622,18944,['3-O-acyltransferase'],True,Polyketide
912981585,912981585_19043_19621,3642208682,BGC0001584,19043,19621,"['dTDP-4-dehydrorhamnose 3,5-epimerase']",True,Polyketide
912981585,912981585_19872_21218,2695763559,BGC0001584,19872,21218,['FAD-binding monooxygenase'],True,Polyketide
912981585,912981585_21262_22644,2185730598,BGC0001584,21262,22644,['glycosyl transferase'],True,Polyketide
912981585,912981585_22641_23639,1233947279,BGC0001584,22641,23639,['dNTP-glucose dehydratase'],True,Polyketide
912981585,912981585_23683_25248,1415292112,BGC0001584,23683,25248,['transmembrane efflux protein'],True,Polyketide
912981585,912981585_25331_26641,2595733296,BGC0001584,25331,26641,['coenzyme F390 synthase-like protein'],True,Polyketide
912981585,912981585_26610_26819,4079632026,BGC0001584,26610,26819,,True,Polyketide
912981585,912981585_26861_28444,567681653,BGC0001584,26861,28444,['chlorophenol-4-monooxygenase'],True,Polyketide
912981585,912981585_28529_29365,2036810019,BGC0001584,28529,29365,['hydrolase'],True,Polyketide
912981585,912981585_29587_30009,3872164898,BGC0001584,29587,30009,['hypothetical protein'],True,Polyketide
912981585,912981585_30236_31561,2162637900,BGC0001584,30236,31561,['citrate/shikimate transporter'],True,Polyketide
912981585,912981585_31630_33012,394471846,BGC0001584,31630,33012,['C-domain type II peptide synthetase'],True,Polyketide
912981585,912981585_33057_33338,2586663821,BGC0001584,33057,33338,['type II PCP'],True,Polyketide
912981585,912981585_33442_35061,318946954,BGC0001584,33442,35061,"['MIO-dependent tyrosine 2,3-aminomutase']",True,Polyketide
912981585,912981585_35130_37778,1488024271,BGC0001584,35130,37778,['A-domain type II peptide synthetase'],True,Polyketide
912981585,912981585_37810_40101,346350900,BGC0001584,37810,40101,['antibiotic transporter'],True,Polyketide
912981585,912981585_40206_41255,2648826484,BGC0001584,40206,41255,['O-methyltransferase'],True,Polyketide
912981585,912981585_41311_42573,4009599399,BGC0001584,41311,42573,['P450 hydroxylase'],True,Polyketide
912981585,912981585_42640_43821,2876106725,BGC0001584,42640,43821,['oxidoreductase'],True,Polyketide
912981585,912981585_44126_44464,2472469160,BGC0001584,44126,44464,,True,Polyketide
912981585,912981585_44461_45501,2765101384,BGC0001584,44461,45501,['hypothetical protein'],True,Polyketide
912981585,912981585_45526_46446,597134776,BGC0001584,45526,46446,['oxidoreductase'],True,Polyketide
912981585,912981585_46471_47022,2705245116,BGC0001584,46471,47022,['alkylhydroperoxidase'],True,Polyketide
912981585,912981585_47064_47225,3589254123,BGC0001584,47064,47225,,True,Polyketide
912981585,912981585_47345_47962,2000124538,BGC0001584,47345,47962,['hypothetical protein'],True,Polyketide
912981585,912981585_48237_49478,3704407795,BGC0001584,48237,49478,['regulator'],True,Polyketide
912981585,912981585_50018_51001,2354447172,BGC0001584,50018,51001,['oxidase'],True,Polyketide
912981585,912981585_51055_51858,1701330579,BGC0001584,51055,51858,['hypothetical protein'],True,Polyketide
912981585,912981585_52096_52566,855657846,BGC0001584,52096,52566,['type II thioesterase'],True,Polyketide
912981585,912981585_52706_54361,2498643696,BGC0001584,52706,54361,['oxidoreductase'],True,Polyketide
912981585,912981585_54358_54948,1515077002,BGC0001584,54358,54948,['hypothetical protein'],True,Polyketide
912981585,912981585_55206_56285,2728078613,BGC0001584,55206,56285,['regulatory protein'],True,Polyketide
912981585,912981585_56311_57165,4013275572,BGC0001584,56311,57165,['AraC family transcriptional regulator'],True,Polyketide
912981585,912981585_57053_58402,3838185400,BGC0001584,57053,58402,['cytochrome P450'],True,Polyketide
912981585,912981585_58399_58947,636628678,BGC0001584,58399,58947,['flavin reductase'],True,Polyketide
912981585,912981585_59076_64895,2118913241,BGC0001584,59076,64895,['enediyne polyketide synthase'],True,Polyketide
912981585,912981585_64892_66025,4279080089,BGC0001584,64892,66025,['hypothetical protein'],True,Polyketide
912981585,912981585_66028_67956,2345847528,BGC0001584,66028,67956,['hypothetical protein'],True,Polyketide
912981585,912981585_67953_68933,2270530118,BGC0001584,67953,68933,['hypothetical protein'],True,Polyketide
912981585,912981585_69035_70015,2463935394,BGC0001584,69035,70015,['hypothetical protein'],True,Polyketide
912981585,912981585_70224_70667,3999153351,BGC0001584,70224,70667,['HxlR family transcriptional regulator'],True,Polyketide
912981585,912981585_70814_71377,2234150989,BGC0001584,70814,71377,['hypothetical protein'],True,Polyketide
