contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2465648750,2465648750_113_679,2060041325,BGC0000607,113,679,['putative integrase'],True,RiPP
2465648750,2465648750_719_1621,918833709,BGC0000607,719,1621,['Hypothetical protein'],True,RiPP
2465648750,2465648750_1948_3228,2468365647,BGC0000607,1948,3228,['putative integrase'],True,RiPP
2465648750,2465648750_3244_4011,2988522868,BGC0000607,3244,4011,['putative ATPase'],True,RiPP
2465648750,2465648750_4156_4740,185537458,BGC0000607,4156,4740,['putative transposase'],True,RiPP
2465648750,2465648750_5041_5412,481727347,BGC0000607,5041,5412,['Hypothetical protein'],True,RiPP
2465648750,2465648750_5931_6374,3178463805,BGC0000607,5931,6374,,True,RiPP
2465648750,2465648750_6356_6538,3050563814,BGC0000607,6356,6538,,True,RiPP
2465648750,2465648750_6495_7454,4243379024,BGC0000607,6495,7454,,True,RiPP
2465648750,2465648750_7640_8260,4246883277,BGC0000607,7640,8260,['Hypothetical protein'],True,RiPP
2465648750,2465648750_9494_11002,2784326527,BGC0000607,9494,11002,['putative plasmid replication-associated protein'],True,RiPP
2465648750,2465648750_11463_12254,2618883016,BGC0000607,11463,12254,['putative plasmid replication-associated protein'],True,RiPP
2465648750,2465648750_12260_12460,3007923386,BGC0000607,12260,12460,['putative plasmid replication-associated protein'],True,RiPP
2465648750,2465648750_12583_12801,1641061901,BGC0000607,12583,12801,['putative transposase'],True,RiPP
2465648750,2465648750_13180_13329,1567179695,BGC0000607,13180,13329,['TclE'],True,RiPP
2465648750,2465648750_13405_14076,2402231188,BGC0000607,13405,14076,['TclS'],True,RiPP
2465648750,2465648750_14069_14548,369064326,BGC0000607,14069,14548,['Hypothetical protein'],True,RiPP
2465648750,2465648750_14571_14993,3768018935,BGC0000607,14571,14993,['TclQ'],True,RiPP
2465648750,2465648750_15092_15820,2616189421,BGC0000607,15092,15820,['TcI'],True,RiPP
2465648750,2465648750_15820_17511,3083959225,BGC0000607,15820,17511,['TclJ'],True,RiPP
2465648750,2465648750_17522_20053,4073304317,BGC0000607,17522,20053,['TclK'],True,RiPP
2465648750,2465648750_20054_20857,1874987130,BGC0000607,20054,20857,['TclL'],True,RiPP
2465648750,2465648750_20835_21629,1015751403,BGC0000607,20835,21629,['TclM'],True,RiPP
2465648750,2465648750_21633_22976,853388946,BGC0000607,21633,22976,['TclN'],True,RiPP
2465648750,2465648750_22976_23674,3880292097,BGC0000607,22976,23674,['TclP'],True,RiPP
2465648750,2465648750_23668_24009,2575394663,BGC0000607,23668,24009,['TclU'],True,RiPP
