contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
590774129,590774129_1_870,3199672277,BGC0001607,1,870,['arylamine N-acetyltransferase'],True,Other
590774129,590774129_919_1314,2900814089,BGC0001607,919,1314,['pentapeptide repeat-containing protein'],True,Other
590774129,590774129_1318_2367,1233096800,BGC0001607,1318,2367,['DUF4872 domain-containing protein'],True,Other
590774129,590774129_2426_3925,466948729,BGC0001607,2426,3925,['B12-binding domain-containing radical SAM protein'],True,Other
590774129,590774129_3933_4835,655930835,BGC0001607,3933,4835,['carbon-nitrogen hydrolase family protein'],True,Other
590774129,590774129_4835_5539,2220364213,BGC0001607,4835,5539,['class I SAM-dependent methyltransferase'],True,Other
590774129,590774129_5529_6902,4070673160,BGC0001607,5529,6902,['coproporphyrinogen III oxidase family protein'],True,Other
590774129,590774129_6899_7876,365749067,BGC0001607,6899,7876,['ABC transporter ATP-binding protein'],True,Other
590774129,590774129_7869_8666,2667586513,BGC0001607,7869,8666,['ABC transporter permease'],True,Other
590774129,590774129_8663_9517,2441066152,BGC0001607,8663,9517,['carbon-nitrogen hydrolase family protein'],True,Other
590774129,590774129_9561_10742,1878947184,BGC0001607,9561,10742,['tyrosine decarboxylase MfnA'],True,Other
590774129,590774129_10744_11559,1035931094,BGC0001607,10744,11559,['carbon-nitrogen hydrolase family protein'],True,Other
590774129,590774129_11556_12521,1330925610,BGC0001607,11556,12521,['carbon-nitrogen hydrolase family protein'],True,Other
590774129,590774129_12592_13722,1496217107,BGC0001607,12592,13722,['AMP-binding protein'],True,Other
590774129,590774129_13725_16781,2472018337,BGC0001607,13725,16781,['flavin reductase'],True,Other
590774129,590774129_16771_18279,2187272376,BGC0001607,16771,18279,['4-hydroxyphenylacetate 3-hydroxylase'],True,Other
590774129,590774129_18291_19772,4018642060,BGC0001607,18291,19772,['hypothetical protein'],True,Other
590774129,590774129_19780_20028,4205828695,BGC0001607,19780,20028,['ferredoxin'],True,Other
590774129,590774129_20032_21399,1122781603,BGC0001607,20032,21399,['AMP-binding protein'],True,Other
590774129,590774129_21396_22382,3379543724,BGC0001607,21396,22382,['BtrH N-terminal domain-containing protein'],True,Other
590774129,590774129_22369_23046,4222960105,BGC0001607,22369,23046,['hypothetical protein'],True,Other
590774129,590774129_23046_23732,2017672792,BGC0001607,23046,23732,['class I SAM-dependent methyltransferase'],True,Other
590774129,590774129_23725_25845,3124048621,BGC0001607,23725,25845,['molybdopterin-dependent oxidoreductase'],True,Other
590774129,590774129_25842_26891,1770271738,BGC0001607,25842,26891,['BtrH N-terminal domain-containing protein'],True,Other
590774129,590774129_26968_28086,1480984041,BGC0001607,26968,28086,['TrpB-like pyridoxal phosphate-dependent enzyme'],True,Other
