contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1601488127,1601488127_211_360,1797533440,BGC0001039,211,360,['hypothetical protein'],True,NRP__Polyketide
1601488127,1601488127_481_1221,2134482756,BGC0001039,481,1221,['3-oxoacyl-[acyl-carrier protein] reductase'],True,NRP__Polyketide
1601488127,1601488127_1298_2302,423373466,BGC0001039,1298,2302,['membrane protein'],True,NRP__Polyketide
1601488127,1601488127_2290_3003,3749254528,BGC0001039,2290,3003,,True,NRP__Polyketide
1601488127,1601488127_3000_3218,3967772743,BGC0001039,3000,3218,['4-oxalocrotonate tautomerase'],True,NRP__Polyketide
1601488127,1601488127_3234_4490,4098669788,BGC0001039,3234,4490,['L-lysin 2-aminotransferase'],True,NRP__Polyketide
1601488127,1601488127_4648_6279,220651354,BGC0001039,4648,6279,['3-hydroxypicolinic acid:AMP ligase'],True,NRP__Polyketide
1601488127,1601488127_6484_6738,3777454493,BGC0001039,6484,6738,['amino acid adenylation domain-containing protein'],True,NRP__Polyketide
1601488127,1601488127_6798_7871,2870803358,BGC0001039,6798,7871,['favin-dependent oxidoreductase'],True,NRP__Polyketide
1601488127,1601488127_7868_9013,891891640,BGC0001039,7868,9013,['sarcosine oxidase'],True,NRP__Polyketide
1601488127,1601488127_9040_15483,2850495017,BGC0001039,9040,15483,['dimodular nonribosomal peptide synthetase'],True,NRP__Polyketide
1601488127,1601488127_15476_19711,1783405641,BGC0001039,15476,19711,['polyketide synthase'],True,NRP__Polyketide
1601488127,1601488127_19866_27221,547739587,BGC0001039,19866,27221,['putative peptide synthetase'],True,NRP__Polyketide
1601488127,1601488127_27251_27466,3631349951,BGC0001039,27251,27466,['putative MbtH-like protein'],True,NRP__Polyketide
1601488127,1601488127_27463_28671,4046875664,BGC0001039,27463,28671,['cytochrome P450'],True,NRP__Polyketide
1601488127,1601488127_28694_29815,1675281136,BGC0001039,28694,29815,['putative aminotransferase'],True,NRP__Polyketide
1601488127,1601488127_29818_30339,466158638,BGC0001039,29818,30339,['putative oxidoreductase'],True,NRP__Polyketide
1601488127,1601488127_30336_31544,3121622228,BGC0001039,30336,31544,['dehydrogenase'],True,NRP__Polyketide
1601488127,1601488127_31544_33010,4125344374,BGC0001039,31544,33010,['putative dehydrogenase'],True,NRP__Polyketide
1601488127,1601488127_33007_33726,4025078341,BGC0001039,33007,33726,['esterase'],True,NRP__Polyketide
1601488127,1601488127_33780_34418,444707849,BGC0001039,33780,34418,['TetR family transcriptional regulator'],True,NRP__Polyketide
1601488127,1601488127_35103_35300,47905137,BGC0001039,35103,35300,,True,NRP__Polyketide
1601488127,1601488127_35412_36524,2407703396,BGC0001039,35412,36524,['3-dehydroquinate synthase'],True,NRP__Polyketide
1601488127,1601488127_36631_37995,2510593659,BGC0001039,36631,37995,['aspartate kinase'],True,NRP__Polyketide
1601488127,1601488127_38118_39344,1998904690,BGC0001039,38118,39344,['cytochrome P450 family protein'],True,NRP__Polyketide
1601488127,1601488127_39341_40882,2366991371,BGC0001039,39341,40882,['choline dehydrogenase'],True,NRP__Polyketide
1601488127,1601488127_40935_42428,806940042,BGC0001039,40935,42428,['putative aldehyde dehydrogenase'],True,NRP__Polyketide
