contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1073816478,1073816478_2_1300,4186479791,BGC0002362,2,1300,['hypothetical protein'],True,Polyketide
1073816478,1073816478_1297_2193,2290764223,BGC0002362,1297,2193,['hypothetical protein'],True,Polyketide
1073816478,1073816478_2288_3046,2853975170,BGC0002362,2288,3046,['hypothetical protein'],True,Polyketide
1073816478,1073816478_3050_3790,2692206469,BGC0002362,3050,3790,['hypothetical protein'],True,Polyketide
1073816478,1073816478_3878_4618,2010462382,BGC0002362,3878,4618,['hypothetical protein'],True,Polyketide
1073816478,1073816478_4710_6218,2518564626,BGC0002362,4710,6218,['hypothetical protein'],True,Polyketide
1073816478,1073816478_6331_6681,3596225126,BGC0002362,6331,6681,['hypothetical protein'],True,Polyketide
1073816478,1073816478_7166_9703,1057186729,BGC0002362,7166,9703,['hypothetical protein'],True,Polyketide
1073816478,1073816478_9793_10698,120838775,BGC0002362,9793,10698,['hypothetical protein'],True,Polyketide
1073816478,1073816478_10795_11307,1711296474,BGC0002362,10795,11307,['hypothetical protein'],True,Polyketide
1073816478,1073816478_11304_11867,248514831,BGC0002362,11304,11867,['hypothetical protein'],True,Polyketide
1073816478,1073816478_11985_12746,3189469984,BGC0002362,11985,12746,['hypothetical protein'],True,Polyketide
1073816478,1073816478_12753_13943,1066527996,BGC0002362,12753,13943,['hypothetical protein'],True,Polyketide
1073816478,1073816478_14080_15528,2118011129,BGC0002362,14080,15528,['hypothetical protein'],True,Polyketide
1073816478,1073816478_15636_16418,1232154356,BGC0002362,15636,16418,['hypothetical protein'],True,Polyketide
1073816478,1073816478_16559_17392,2268600495,BGC0002362,16559,17392,['hypothetical protein'],True,Polyketide
1073816478,1073816478_17444_18199,1348881036,BGC0002362,17444,18199,['hypothetical protein'],True,Polyketide
1073816478,1073816478_18243_19409,1690822503,BGC0002362,18243,19409,['hypothetical protein'],True,Polyketide
1073816478,1073816478_19551_20600,1945727266,BGC0002362,19551,20600,['type III polyketide synthase'],True,Polyketide
1073816478,1073816478_20641_21204,1819916484,BGC0002362,20641,21204,['hypothetical protein'],True,Polyketide
1073816478,1073816478_21212_21913,888279182,BGC0002362,21212,21913,['hypothetical protein'],True,Polyketide
1073816478,1073816478_22241_22726,1722552115,BGC0002362,22241,22726,['hypothetical protein'],True,Polyketide
1073816478,1073816478_22780_23475,2885893399,BGC0002362,22780,23475,['hypothetical protein'],True,Polyketide
1073816478,1073816478_23492_23974,760462728,BGC0002362,23492,23974,['hypothetical protein'],True,Polyketide
1073816478,1073816478_24017_24292,3732107391,BGC0002362,24017,24292,['hypothetical protein'],True,Polyketide
