contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
195116338,195116338_3_107,2878873915,BGC0001242,3,107,,False,
195116338,195116338_201_1859,2511691527,BGC0001242,201,1859,['hypothetical protein'],True,Polyketide
195116338,195116338_2757_5450,1693775591,BGC0001242,2757,5450,['polyketide synthase'],True,Polyketide
195116338,195116338_5450_7702,1327623272,BGC0001242,5450,7702,['polyketide synthase'],True,Polyketide
195116338,195116338_7692_9152,1560341658,BGC0001242,7692,9152,['polyketide synthase'],True,Polyketide
195116338,195116338_9199_9498,921156898,BGC0001242,9199,9498,['polyketide synthase'],True,Polyketide
195116338,195116338_9538_9828,2396587163,BGC0001242,9538,9828,['polyketide synthase'],True,Polyketide
195116338,195116338_10282_11577,2793941054,BGC0001242,10282,11577,['methyltransferase'],True,Polyketide
195116338,195116338_11980_12588,3503124777,BGC0001242,11980,12588,['monooxygenase'],True,Polyketide
195116338,195116338_12806_13642,2877171433,BGC0001242,12806,13642,['monooxygenase'],True,Polyketide
195116338,195116338_14541_15167,1649148333,BGC0001242,14541,15167,['oxidoreductase'],True,Polyketide
195116338,195116338_15154_15381,737576074,BGC0001242,15154,15381,['oxidoreductase'],True,Polyketide
195116338,195116338_15457_15582,1190822331,BGC0001242,15457,15582,['oxidoreductase'],True,Polyketide
195116338,195116338_16278_16850,2851370682,BGC0001242,16278,16850,['dehydrogenase'],True,Polyketide
195116338,195116338_18535_18768,1963656975,BGC0001242,18535,18768,['transcription factor'],True,Polyketide
195116338,195116338_21003_21281,3762058219,BGC0001242,21003,21281,['hypothetical protein'],True,Polyketide
195116338,195116338_21407_22183,3516003257,BGC0001242,21407,22183,['hypothetical protein'],True,Polyketide
195116338,195116338_23020_23163,3442060033,BGC0001242,23020,23163,,False,
