contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2490574246,2490574246_1_885,981063353,BGC0001062,1,885,['putative aldolase'],True,Polyketide
2490574246,2490574246_950_2611,2981794661,BGC0001062,950,2611,['glycerol-3-phosphate dehydrogenase'],True,Polyketide
2490574246,2490574246_2608_4131,3286453900,BGC0001062,2608,4131,['kinase'],True,Polyketide
2490574246,2490574246_4256_6331,1508298135,BGC0001062,4256,6331,['laccase'],True,Polyketide
2490574246,2490574246_6372_8258,52035988,BGC0001062,6372,8258,['acyl transferase'],True,Polyketide
2490574246,2490574246_8519_8989,611292918,BGC0001062,8519,8989,['unknown protein'],True,Polyketide
2490574246,2490574246_9750_11267,3776707925,BGC0001062,9750,11267,['transmembrane efflux protein'],True,Polyketide
2490574246,2490574246_11264_11761,1998994425,BGC0001062,11264,11761,['unknown protein'],True,Polyketide
2490574246,2490574246_12012_13874,2854138170,BGC0001062,12012,13874,['amidotransferase'],True,Polyketide
2490574246,2490574246_13986_14990,2471103753,BGC0001062,13986,14990,['O-methyltransferase'],True,Polyketide
2490574246,2490574246_15038_15958,4006823038,BGC0001062,15038,15958,['unknown protein'],True,Polyketide
2490574246,2490574246_16035_16772,1021672909,BGC0001062,16035,16772,['dehydrogenase'],True,Polyketide
2490574246,2490574246_16772_17647,580592136,BGC0001062,16772,17647,['3-hydroxyisobutyrate dehydrogenase'],True,Polyketide
2490574246,2490574246_17807_18130,2705485380,BGC0001062,17807,18130,['cyclase'],True,Polyketide
2490574246,2490574246_18127_18603,676643465,BGC0001062,18127,18603,['cyclase'],True,Polyketide
2490574246,2490574246_18600_19871,871045128,BGC0001062,18600,19871,['ketosynthase'],True,Polyketide
2490574246,2490574246_19868_21085,1218472319,BGC0001062,19868,21085,['ketosynthase'],True,Polyketide
2490574246,2490574246_21118_21375,670372692,BGC0001062,21118,21375,['acyl carrier protein'],True,Polyketide
2490574246,2490574246_21378_21836,380585413,BGC0001062,21378,21836,['cyclase'],True,Polyketide
2490574246,2490574246_21865_22614,712758427,BGC0001062,21865,22614,['dehydrogenase'],True,Polyketide
2490574246,2490574246_22617_22949,3620195097,BGC0001062,22617,22949,['unknown protein'],True,Polyketide
2490574246,2490574246_22946_23260,220895584,BGC0001062,22946,23260,['unknown protein'],True,Polyketide
2490574246,2490574246_24069_24224,4061945974,BGC0001062,24069,24224,,True,Polyketide
2490574246,2490574246_24221_25297,2798336960,BGC0001062,24221,25297,['3-oxoacyl-(acyl carrier protein) synthase III'],True,Polyketide
2490574246,2490574246_25306_26832,1680650512,BGC0001062,25306,26832,['peptide transporter'],True,Polyketide
2490574246,2490574246_26935_27147,2708678452,BGC0001062,26935,27147,['unknown protein'],True,Polyketide
2490574246,2490574246_27307_28935,1951706090,BGC0001062,27307,28935,['FAD-dependent monooxygenase'],True,Polyketide
2490574246,2490574246_29719_29961,3239131757,BGC0001062,29719,29961,,True,Polyketide
2490574246,2490574246_30573_38585,237157101,BGC0001062,30573,38585,['polyketide synthase type I'],True,Polyketide
2490574246,2490574246_38954_39835,213066240,BGC0001062,38954,39835,['transcriptional regulator'],True,Polyketide
