contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4188811094,4188811094_1_1440,1669257033,BGC0000447,1,1440,['multidrug/solvent efflux pump outer membrane protein mepC'],True,NRP
4188811094,4188811094_1503_2315,1653077598,BGC0000447,1503,2315,"['bacterial regulatory, luxR family protein']",True,NRP
4188811094,4188811094_2636_4333,2528831694,BGC0000447,2636,4333,['cyclic peptide transporter family protein'],True,NRP
4188811094,4188811094_4697_4798,791787960,BGC0000447,4697,4798,,True,NRP
4188811094,4188811094_4795_14454,1767455486,BGC0000447,4795,14454,['TaaA'],True,NRP
4188811094,4188811094_14451_24293,158734039,BGC0000447,14451,24293,['TaaB'],True,NRP
4188811094,4188811094_24290_34258,3238996453,BGC0000447,24290,34258,['TaaC'],True,NRP
4188811094,4188811094_34216_44247,1940320743,BGC0000447,34216,44247,['TaaD'],True,NRP
4188811094,4188811094_44558_65716,213950600,BGC0000447,44558,65716,['TaaE'],True,NRP
4188811094,4188811094_65838_66989,1155634731,BGC0000447,65838,66989,['macrolide-specific efflux protein macA'],True,NRP
4188811094,4188811094_66992_68950,3852029321,BGC0000447,66992,68950,['macrolide export ATP-binding/permease protein MacB'],True,NRP
4188811094,4188811094_69010_69123,738947888,BGC0000447,69010,69123,,False,
