contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1326279966,1326279966_21_893,941567416,BGC0000625,21,893,,True,RiPP
1326279966,1326279966_1059_2648,1263348719,BGC0000625,1059,2648,,True,RiPP
1326279966,1326279966_2593_3279,1960683007,BGC0000625,2593,3279,,True,RiPP
1326279966,1326279966_3473_3700,3078191991,BGC0000625,3473,3700,['thioviridamide precursor peptide'],True,RiPP
1326279966,1326279966_4214_5041,381026981,BGC0000625,4214,5041,['putative SARP family regulator'],True,RiPP
1326279966,1326279966_5161_5286,1281187226,BGC0000625,5161,5286,,True,RiPP
1326279966,1326279966_5286_6422,1460909181,BGC0000625,5286,6422,['hypothetical protein'],True,RiPP
1326279966,1326279966_6416_7405,3759193965,BGC0000625,6416,7405,['hypothetical protein'],True,RiPP
1326279966,1326279966_7402_8328,1876513643,BGC0000625,7402,8328,['hypothetical protein'],True,RiPP
1326279966,1326279966_8321_8914,3288421842,BGC0000625,8321,8914,['putative flavoprotein decarboxylase'],True,RiPP
1326279966,1326279966_8907_10130,2939263670,BGC0000625,8907,10130,['putative methyltransferase'],True,RiPP
1326279966,1326279966_10127_11485,3486965086,BGC0000625,10127,11485,['hypothetical protein'],True,RiPP
1326279966,1326279966_11482_12138,967323617,BGC0000625,11482,12138,['TfuA-like core domain-containing protein'],True,RiPP
1326279966,1326279966_12135_12977,3643264149,BGC0000625,12135,12977,['putative phytanoyl-CoA dioxygenase family protein'],True,RiPP
1326279966,1326279966_12967_13644,1472497059,BGC0000625,12967,13644,['putative protease'],True,RiPP
1326279966,1326279966_13658_14506,2535240581,BGC0000625,13658,14506,['hypothetical protein'],True,RiPP
1326279966,1326279966_14585_15112,2917400093,BGC0000625,14585,15112,['putative regulatory protein'],True,RiPP
1326279966,1326279966_15267_18278,185027581,BGC0000625,15267,18278,,False,
1326279966,1326279966_18641_18925,1874946901,BGC0000625,18641,18925,,False,
