contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3220227519,3220227519_1_1557,3277412394,BGC0001430,1,1557,['uncharacterized protein'],True,NRP__Polyketide
3220227519,3220227519_1616_2260,2592828125,BGC0001430,1616,2260,['TetR family transcriptional regulator'],True,NRP__Polyketide
3220227519,3220227519_2382_3203,1187754908,BGC0001430,2382,3203,['3-oxoadipate enol-lactonase'],True,NRP__Polyketide
3220227519,3220227519_3220_4221,3882225344,BGC0001430,3220,4221,['PHB depolymerase esterase'],True,NRP__Polyketide
3220227519,3220227519_4260_4424,2331149546,BGC0001430,4260,4424,,True,NRP__Polyketide
3220227519,3220227519_4476_10973,3391665326,BGC0001430,4476,10973,['polyketide synthase'],True,NRP__Polyketide
3220227519,3220227519_10970_20152,2483402966,BGC0001430,10970,20152,['nonribosomal peptide synthetase'],True,NRP__Polyketide
3220227519,3220227519_20185_33594,4195214228,BGC0001430,20185,33594,['nonribosomal peptide synthetase'],True,NRP__Polyketide
3220227519,3220227519_33591_34073,1711015284,BGC0001430,33591,34073,['membrane protein'],True,NRP__Polyketide
3220227519,3220227519_34183_34815,2180420212,BGC0001430,34183,34815,['glutathione S-transferase'],True,NRP__Polyketide
3220227519,3220227519_34873_35241,158979635,BGC0001430,34873,35241,['uncharacterized protein'],True,NRP__Polyketide
3220227519,3220227519_35262_36389,1373796151,BGC0001430,35262,36389,['protein kinase'],True,NRP__Polyketide
3220227519,3220227519_36550_38283,1320002998,BGC0001430,36550,38283,['protein kinase'],True,NRP__Polyketide
