contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2291999905,2291999905_1_339,4016625429,BGC0002067,1,339,['hypothetical protein'],True,NRP__Polyketide
2291999905,2291999905_775_1095,1592813759,BGC0002067,775,1095,['hypothetical protein'],True,NRP__Polyketide
2291999905,2291999905_2220_3014,3901197322,BGC0002067,2220,3014,['hypothetical protein'],True,NRP__Polyketide
2291999905,2291999905_3144_3302,1204036062,BGC0002067,3144,3302,['flavin-dependent monooxygenase'],True,NRP__Polyketide
2291999905,2291999905_3355_4032,211971613,BGC0002067,3355,4032,['flavin-dependent monooxygenase'],True,NRP__Polyketide
2291999905,2291999905_4140_4574,2286627929,BGC0002067,4140,4574,['flavin-dependent monooxygenase'],True,NRP__Polyketide
2291999905,2291999905_5197_5304,1773085078,BGC0002067,5197,5304,,True,NRP__Polyketide
2291999905,2291999905_5255_5497,3412194380,BGC0002067,5255,5497,,True,NRP__Polyketide
2291999905,2291999905_6378_6806,1023896901,BGC0002067,6378,6806,['hypothetical protein'],True,NRP__Polyketide
2291999905,2291999905_8688_8903,3240398429,BGC0002067,8688,8903,['o-methyl transferase'],True,NRP__Polyketide
2291999905,2291999905_8936_9169,2851435942,BGC0002067,8936,9169,['o-methyl transferase'],True,NRP__Polyketide
2291999905,2291999905_9418_10200,739731323,BGC0002067,9418,10200,['o-methyl transferase'],True,NRP__Polyketide
2291999905,2291999905_10496_12115,1840195307,BGC0002067,10496,12115,,True,NRP__Polyketide
2291999905,2291999905_12164_12652,2480864597,BGC0002067,12164,12652,['transcription factor'],True,NRP__Polyketide
2291999905,2291999905_15873_27794,2417926624,BGC0002067,15873,27794,['nonribosomal peptide synthatase-polyketide synthase'],True,NRP__Polyketide
2291999905,2291999905_27986_28150,1261420121,BGC0002067,27986,28150,,True,NRP__Polyketide
2291999905,2291999905_28271_28960,134372700,BGC0002067,28271,28960,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
2291999905,2291999905_28970_29554,1461835801,BGC0002067,28970,29554,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
2291999905,2291999905_29620_29973,1971436461,BGC0002067,29620,29973,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
2291999905,2291999905_31100_32275,929511473,BGC0002067,31100,32275,['flavin-dependent monooxygenase'],True,NRP__Polyketide
2291999905,2291999905_32339_32956,393552452,BGC0002067,32339,32956,['flavin-dependent monooxygenase'],True,NRP__Polyketide
2291999905,2291999905_33430_33930,3416034881,BGC0002067,33430,33930,,True,NRP__Polyketide
2291999905,2291999905_34049_34585,720840388,BGC0002067,34049,34585,['trans-enoyl reductase'],True,NRP__Polyketide
2291999905,2291999905_34787_35371,2433092659,BGC0002067,34787,35371,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
2291999905,2291999905_36012_36599,3542501713,BGC0002067,36012,36599,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
