contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2763680979,2763680979_2_907,2406065861,BGC0000080,2,907,['conserved hypothetical protein'],True,Polyketide
2763680979,2763680979_1270_2190,2997137144,BGC0000080,1270,2190,,True,Polyketide
2763680979,2763680979_2577_3551,2982943156,BGC0000080,2577,3551,,True,Polyketide
2763680979,2763680979_3729_4400,1954952075,BGC0000080,3729,4400,,True,Polyketide
2763680979,2763680979_4770_5696,2147476283,BGC0000080,4770,5696,['Jer1'],True,Polyketide
2763680979,2763680979_5855_6181,3242538518,BGC0000080,5855,6181,['Jer2'],True,Polyketide
2763680979,2763680979_6400_6717,3969917585,BGC0000080,6400,6717,,True,Polyketide
2763680979,2763680979_7183_8643,1039364458,BGC0000080,7183,8643,['Jer3'],True,Polyketide
2763680979,2763680979_8640_10025,1472706593,BGC0000080,8640,10025,['Jer4'],True,Polyketide
2763680979,2763680979_10202_10870,3892807951,BGC0000080,10202,10870,,True,Polyketide
2763680979,2763680979_10826_12352,2627621268,BGC0000080,10826,12352,['Jer5'],True,Polyketide
2763680979,2763680979_12565_13815,854855772,BGC0000080,12565,13815,['Jer6'],True,Polyketide
2763680979,2763680979_14215_14862,1362488455,BGC0000080,14215,14862,,True,Polyketide
2763680979,2763680979_15880_18978,2610931276,BGC0000080,15880,18978,['JerA'],True,Polyketide
2763680979,2763680979_19035_30074,3410215843,BGC0000080,19035,30074,['JerB'],True,Polyketide
2763680979,2763680979_30071_41035,1763812710,BGC0000080,30071,41035,['JerC'],True,Polyketide
2763680979,2763680979_41032_46674,444509051,BGC0000080,41032,46674,['JerD'],True,Polyketide
2763680979,2763680979_46671_55280,4228516444,BGC0000080,46671,55280,['JerE'],True,Polyketide
2763680979,2763680979_55462_56166,253881723,BGC0000080,55462,56166,['JerF'],True,Polyketide
2763680979,2763680979_56185_57243,3720057554,BGC0000080,56185,57243,['JerP'],True,Polyketide
2763680979,2763680979_57246_58319,1407915993,BGC0000080,57246,58319,['JerO'],True,Polyketide
2763680979,2763680979_58587_59639,2448405281,BGC0000080,58587,59639,['JerL'],True,Polyketide
2763680979,2763680979_59759_60889,3084530061,BGC0000080,59759,60889,['JerM'],True,Polyketide
2763680979,2763680979_61034_61312,3889107444,BGC0000080,61034,61312,['hypothetical protein'],True,Polyketide
2763680979,2763680979_61339_61599,2738073405,BGC0000080,61339,61599,['hypothetical protein'],True,Polyketide
2763680979,2763680979_61602_62003,3184188650,BGC0000080,61602,62003,['hypothetical protein'],True,Polyketide
2763680979,2763680979_62034_67322,548206803,BGC0000080,62034,67322,['Jer7'],True,Polyketide
