contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2940826801,2940826801_1_864,877540567,BGC0001703,1,864,['putative hydrolase'],True,Other
2940826801,2940826801_938_1582,2958922553,BGC0001703,938,1582,['NocA'],True,Other
2940826801,2940826801_1736_2293,3512951341,BGC0001703,1736,2293,['NocB'],True,Other
2940826801,2940826801_2525_3394,3704645042,BGC0001703,2525,3394,['putative hydrolase'],True,Other
2940826801,2940826801_3451_5103,1799743242,BGC0001703,3451,5103,['NocC'],True,Other
2940826801,2940826801_5122_5814,4150204622,BGC0001703,5122,5814,['NocD'],True,Other
2940826801,2940826801_5893_7353,3235172289,BGC0001703,5893,7353,['NocE'],True,Other
2940826801,2940826801_7462_10080,1701508563,BGC0001703,7462,10080,['NocF'],True,Other
2940826801,2940826801_10304_11347,1934665319,BGC0001703,10304,11347,['NocG'],True,Other
2940826801,2940826801_11474_13564,3039122865,BGC0001703,11474,13564,['NocH'],True,Other
2940826801,2940826801_13628_14749,2088567720,BGC0001703,13628,14749,['NocI'],True,Other
2940826801,2940826801_14753_15793,982567545,BGC0001703,14753,15793,['NocJ'],True,Other
2940826801,2940826801_16437_17567,3672128893,BGC0001703,16437,17567,['NocK'],True,Other
2940826801,2940826801_18560_20464,147623840,BGC0001703,18560,20464,['NocL'],True,Other
2940826801,2940826801_20697_20981,1742013387,BGC0001703,20697,20981,,True,Other
2940826801,2940826801_21035_22441,1385753216,BGC0001703,21035,22441,['NocN'],True,Other
2940826801,2940826801_22490_23818,2709308180,BGC0001703,22490,23818,['NocO'],True,Other
2940826801,2940826801_23822_27814,3485436737,BGC0001703,23822,27814,['NocP'],True,Other
2940826801,2940826801_27811_34785,3032910190,BGC0001703,27811,34785,['NocQ'],True,Other
2940826801,2940826801_34841_36121,2337346899,BGC0001703,34841,36121,['NocR'],True,Other
2940826801,2940826801_36260_39472,3426798575,BGC0001703,36260,39472,['NocS'],True,Other
2940826801,2940826801_39777_41570,2023385280,BGC0001703,39777,41570,['NocT'],True,Other
