contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3434289610,3434289610_1_765,560246263,BGC0000789,1,765,,False,
3434289610,3434289610_1096_1875,3704343866,BGC0000789,1096,1875,['WfaM'],True,Saccharide
3434289610,3434289610_3584_4204,2126679646,BGC0000789,3584,4204,['NnaD'],True,Saccharide
3434289610,3434289610_4209_5246,3496037062,BGC0000789,4209,5246,['NnaB'],True,Saccharide
3434289610,3434289610_5249_6508,2468366398,BGC0000789,5249,6508,['NnaC'],True,Saccharide
3434289610,3434289610_6505_7692,1753270031,BGC0000789,6505,7692,['NnaA'],True,Saccharide
3434289610,3434289610_9380_10387,2723844219,BGC0000789,9380,10387,['WfaN'],True,Saccharide
3434289610,3434289610_10411_11463,1256462782,BGC0000789,10411,11463,['Wzy'],True,Saccharide
3434289610,3434289610_11479_12672,3288960798,BGC0000789,11479,12672,['Wzx'],True,Saccharide
3434289610,3434289610_13130_13549,3525594215,BGC0000789,13130,13549,,True,Saccharide
3434289610,3434289610_13602_13943,161426512,BGC0000789,13602,13943,,True,Saccharide
3434289610,3434289610_13971_14255,1553867600,BGC0000789,13971,14255,,True,Saccharide
3434289610,3434289610_14477_15220,349528487,BGC0000789,14477,15220,,True,Saccharide
3434289610,3434289610_15532_15786,386617945,BGC0000789,15532,15786,,True,Saccharide
3434289610,3434289610_16255_17325,2847379182,BGC0000789,16255,17325,['WfaO'],True,Saccharide
3434289610,3434289610_17433_18770,1410939333,BGC0000789,17433,18770,,False,
