contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1316391674,1316391674_3_407,1782188485,BGC0000214,3,407,,True,Polyketide
1316391674,1316391674_374_1000,1968973257,BGC0000214,374,1000,['CosL'],True,Polyketide
1316391674,1316391674_1074_2366,2452670963,BGC0000214,1074,2366,['CosK'],True,Polyketide
1316391674,1316391674_2613_3176,3031794730,BGC0000214,2613,3176,['CosS'],True,Polyketide
1316391674,1316391674_3284_4261,988319004,BGC0000214,3284,4261,['CosY'],True,Polyketide
1316391674,1316391674_4378_4713,2757686118,BGC0000214,4378,4713,['CosX'],True,Polyketide
1316391674,1316391674_4710_5978,1814641435,BGC0000214,4710,5978,['CosB'],True,Polyketide
1316391674,1316391674_5975_7219,3384323315,BGC0000214,5975,7219,['CosC'],True,Polyketide
1316391674,1316391674_7216_8250,2955464034,BGC0000214,7216,8250,['CosE'],True,Polyketide
1316391674,1316391674_8247_9296,3466268204,BGC0000214,8247,9296,['CosF'],True,Polyketide
1316391674,1316391674_9440_10690,2987255003,BGC0000214,9440,10690,['CosT'],True,Polyketide
1316391674,1316391674_10725_12005,3972396796,BGC0000214,10725,12005,['CosG'],True,Polyketide
1316391674,1316391674_12028_13011,1491623155,BGC0000214,12028,13011,['CosH'],True,Polyketide
1316391674,1316391674_13087_14076,2497088586,BGC0000214,13087,14076,['CosI'],True,Polyketide
