contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1383742866,1383742866_1_1320,2668550156,BGC0001397,1,1320,['hypothetical protein'],True,NRP__Polyketide
1383742866,1383742866_1426_3753,2655794533,BGC0001397,1426,3753,['daunorubicin resistance protein DrrC'],True,NRP__Polyketide
1383742866,1383742866_3834_5201,51783093,BGC0001397,3834,5201,['sodium:proton exchanger'],True,NRP__Polyketide
1383742866,1383742866_5203_6687,2715892301,BGC0001397,5203,6687,['tryptophan halogenase'],True,NRP__Polyketide
1383742866,1383742866_6864_7931,2513903051,BGC0001397,6864,7931,['glucose-1-phosphate thymidylyltransferase'],True,NRP__Polyketide
1383742866,1383742866_8064_8495,1259891494,BGC0001397,8064,8495,['hypothetical protein'],True,NRP__Polyketide
1383742866,1383742866_8542_9774,4230915070,BGC0001397,8542,9774,['dTDP-4-dehydro-6-deoxyglucose aminotransferase'],True,NRP__Polyketide
1383742866,1383742866_9771_10505,3431232070,BGC0001397,9771,10505,['SAM-dependent methyltransferase'],True,NRP__Polyketide
1383742866,1383742866_10505_11776,2727795188,BGC0001397,10505,11776,['SAM-dependent methyltransferase'],True,NRP__Polyketide
1383742866,1383742866_11883_13040,771961444,BGC0001397,11883,13040,['epoxide hydrolase'],True,NRP__Polyketide
1383742866,1383742866_13114_13776,1608703928,BGC0001397,13114,13776,,True,NRP__Polyketide
1383742866,1383742866_13773_15254,199673226,BGC0001397,13773,15254,['aminodeoxychorismate synthase component I'],True,NRP__Polyketide
1383742866,1383742866_15271_16725,2989847984,BGC0001397,15271,16725,['CoF synthetase'],True,NRP__Polyketide
1383742866,1383742866_16722_17393,2021161394,BGC0001397,16722,17393,['NADPH-dependent FMN reductase'],True,NRP__Polyketide
1383742866,1383742866_17413_18735,712108793,BGC0001397,17413,18735,['hypothetical protein'],True,NRP__Polyketide
1383742866,1383742866_18834_19412,4005343233,BGC0001397,18834,19412,"['dTDP-4-dehydrorhamnose 3,5-epimerase']",True,NRP__Polyketide
