contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3802382157,3802382157_1_2415,795538807,BGC0001001,1,2415,['sucrose synthase'],True,NRP__Polyketide
3802382157,3802382157_2460_2813,570086750,BGC0001001,2460,2813,['hypothetical protein'],True,NRP__Polyketide
3802382157,3802382157_3126_3737,1317965451,BGC0001001,3126,3737,['putative transposase'],True,NRP__Polyketide
3802382157,3802382157_3817_4221,317885508,BGC0001001,3817,4221,,True,NRP__Polyketide
3802382157,3802382157_4382_4873,2653723628,BGC0001001,4382,4873,['transposase'],True,NRP__Polyketide
3802382157,3802382157_5917_6144,2845891448,BGC0001001,5917,6144,,True,NRP__Polyketide
3802382157,3802382157_6490_6633,1759351465,BGC0001001,6490,6633,,True,NRP__Polyketide
3802382157,3802382157_6630_8408,2044743349,BGC0001001,6630,8408,['Acyl-ACP Synthetase'],True,NRP__Polyketide
3802382157,3802382157_8591_9556,411551488,BGC0001001,8591,9556,['Desaturase'],True,NRP__Polyketide
3802382157,3802382157_9718_10020,395836275,BGC0001001,9718,10020,['acyl carrier protein'],True,NRP__Polyketide
3802382157,3802382157_10463_12514,3079397377,BGC0001001,10463,12514,['Putative bromination enzyme'],True,NRP__Polyketide
3802382157,3802382157_12596_17788,2071437826,BGC0001001,12596,17788,['polyketide synthetase'],True,NRP__Polyketide
3802382157,3802382157_17811_18050,1956634304,BGC0001001,17811,18050,['acyl carrier protein'],True,NRP__Polyketide
3802382157,3802382157_18222_19448,1227856082,BGC0001001,18222,19448,['ketosynthase/decarboxylase'],True,NRP__Polyketide
3802382157,3802382157_19453_20712,1839877130,BGC0001001,19453,20712,['hydroxymethyl glutaryl-ACP synthase like activity'],True,NRP__Polyketide
3802382157,3802382157_20982_21746,2527013462,BGC0001001,20982,21746,['enoyl hydratase family'],True,NRP__Polyketide
3802382157,3802382157_21734_31642,2750266131,BGC0001001,21734,31642,['polyketide synthase'],True,NRP__Polyketide
3802382157,3802382157_31635_36752,260385082,BGC0001001,31635,36752,['polyketide synthase'],True,NRP__Polyketide
3802382157,3802382157_36820_48627,1040472713,BGC0001001,36820,48627,['polyketide synthase/nonribosomal peptide synthase hybrid'],True,NRP__Polyketide
3802382157,3802382157_48697_51696,2248582387,BGC0001001,48697,51696,['polyketide synthase'],True,NRP__Polyketide
3802382157,3802382157_51811_53277,3856338399,BGC0001001,51811,53277,['polyketide synthase'],True,NRP__Polyketide
3802382157,3802382157_53274_56750,1905260975,BGC0001001,53274,56750,['nonribosomal peptide synthetase'],True,NRP__Polyketide
3802382157,3802382157_56771_62197,4224973068,BGC0001001,56771,62197,['polyketide synthase/thioesterase'],True,NRP__Polyketide
3802382157,3802382157_62318_63634,2555935901,BGC0001001,62318,63634,['cyclization enzyme'],True,NRP__Polyketide
3802382157,3802382157_64050_64766,924683506,BGC0001001,64050,64766,['hypothetical protein'],True,NRP__Polyketide
3802382157,3802382157_64894_65517,362735713,BGC0001001,64894,65517,['putative transposase'],True,NRP__Polyketide
3802382157,3802382157_65841_65990,556571783,BGC0001001,65841,65990,,True,NRP__Polyketide
3802382157,3802382157_66175_66621,148108718,BGC0001001,66175,66621,['hypothetical protein'],True,NRP__Polyketide
3802382157,3802382157_67688_68833,1752534216,BGC0001001,67688,68833,['choloylglycine hydrolase-like protein'],True,NRP__Polyketide
3802382157,3802382157_68839_69279,573136680,BGC0001001,68839,69279,['hypothetical protein'],True,NRP__Polyketide
3802382157,3802382157_69730_69900,668922736,BGC0001001,69730,69900,,False,
