contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
270048855,270048855_271_2712,2956611287,BGC0002227,271,2712,['polyketide synthase'],True,NRP
270048855,270048855_2805_3050,1591280637,BGC0002227,2805,3050,['polyketide synthase'],True,NRP
270048855,270048855_3207_6980,1686880957,BGC0002227,3207,6980,['polyketide synthase'],True,NRP
270048855,270048855_6995_7654,36065432,BGC0002227,6995,7654,['polyketide synthase'],True,NRP
270048855,270048855_8078_8356,1014736977,BGC0002227,8078,8356,,True,NRP
270048855,270048855_9874_10680,2073825615,BGC0002227,9874,10680,['DltD N-terminal domain protein'],True,NRP
270048855,270048855_10851_11354,1465545954,BGC0002227,10851,11354,['transferase'],True,NRP
270048855,270048855_11515_12006,1744978147,BGC0002227,11515,12006,['transferase'],True,NRP
270048855,270048855_12394_13017,758375250,BGC0002227,12394,13017,['transferase'],True,NRP
270048855,270048855_13647_13970,1948775174,BGC0002227,13647,13970,['transferase'],True,NRP
270048855,270048855_14942_16102,1987796616,BGC0002227,14942,16102,,True,NRP
270048855,270048855_16677_17297,1093348147,BGC0002227,16677,17297,['MFS transporter'],True,NRP
270048855,270048855_17335_18276,177883773,BGC0002227,17335,18276,['MFS transporter'],True,NRP
