contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2017848370,2017848370_1_363,2358453882,BGC0000628,1,363,['hypothetical protein'],True,RiPP
2017848370,2017848370_518_676,3028439838,BGC0000628,518,676,['thiazolylpeptide-type bacteriocin precursor'],True,RiPP
2017848370,2017848370_844_1533,2963313285,BGC0000628,844,1533,['hypothetical protein'],True,RiPP
2017848370,2017848370_1550_3307,1608823343,BGC0000628,1550,3307,['YcaO-like family'],True,RiPP
2017848370,2017848370_3331_5910,4261382512,BGC0000628,3331,5910,['lantibiotic dehydratase domain protein'],True,RiPP
2017848370,2017848370_5900_6742,3296982880,BGC0000628,5900,6742,['thiopeptide-type bacteriocin biosynthesis domain protein'],True,RiPP
2017848370,2017848370_6729_7514,2213297818,BGC0000628,6729,7514,['hypothetical protein'],True,RiPP
2017848370,2017848370_7519_8886,3411503503,BGC0000628,7519,8886,['hypothetical protein'],True,RiPP
2017848370,2017848370_8846_9097,1313306486,BGC0000628,8846,9097,['hypothetical protein'],True,RiPP
2017848370,2017848370_9084_10556,1202077136,BGC0000628,9084,10556,['AMP-binding enzyme'],True,RiPP
2017848370,2017848370_10558_11445,3724063415,BGC0000628,10558,11445,"['hydrolase, alpha/beta domain protein']",True,RiPP
2017848370,2017848370_11447_11875,2845347702,BGC0000628,11447,11875,['TipAS antibiotic-recognition domain protein'],True,RiPP
2017848370,2017848370_11883_12770,306131176,BGC0000628,11883,12770,"['ATPase, AAA family']",True,RiPP
2017848370,2017848370_13189_13800,14167716,BGC0000628,13189,13800,"['site-specific recombinase, phage integrase family']",True,RiPP
