contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2437858418,2437858418_1_72,3128845205,BGC0000765,1,72,,False,
2437858418,2437858418_458_1462,1526207516,BGC0000765,458,1462,['eps transcriptional regulator'],True,Saccharide
2437858418,2437858418_1469_2332,167983788,BGC0000765,1469,2332,['polymerization and chain length determination protein'],True,Saccharide
2437858418,2437858418_2343_3098,760433586,BGC0000765,2343,3098,['polymerization and chain length determination protein'],True,Saccharide
2437858418,2437858418_3105_3875,2263766132,BGC0000765,3105,3875,['polymerization and chain length determination protein'],True,Saccharide
2437858418,2437858418_3903_4562,2768436092,BGC0000765,3903,4562,['phospho-glycosyltransferase'],True,Saccharide
2437858418,2437858418_4581_5030,2819973726,BGC0000765,4581,5030,['glycosyltransferase'],True,Saccharide
2437858418,2437858418_5040_5540,2963093189,BGC0000765,5040,5540,['glycosyltransferase'],True,Saccharide
2437858418,2437858418_5541_6266,1275396169,BGC0000765,5541,6266,['glycosyltransferase'],True,Saccharide
2437858418,2437858418_6259_7164,276661272,BGC0000765,6259,7164,['glycosyltransferase'],True,Saccharide
2437858418,2437858418_7178_8200,318831885,BGC0000765,7178,8200,['glycosyltransferase'],True,Saccharide
2437858418,2437858418_8223_9251,2503967130,BGC0000765,8223,9251,['glycosyltransferase'],True,Saccharide
2437858418,2437858418_9241_10359,740012301,BGC0000765,9241,10359,['UDP-galactopyranose mutase'],True,Saccharide
2437858418,2437858418_10359_11537,2505657543,BGC0000765,10359,11537,['polymerization and export protein'],True,Saccharide
2437858418,2437858418_11547_12536,167706993,BGC0000765,11547,12536,,True,Saccharide
2437858418,2437858418_12581_12973,2362518612,BGC0000765,12581,12973,,True,Saccharide
2437858418,2437858418_12987_14003,1487052838,BGC0000765,12987,14003,['membrane protein'],True,Saccharide
2437858418,2437858418_14758_14988,1711914509,BGC0000765,14758,14988,,True,Saccharide
2437858418,2437858418_15059_15934,3175251863,BGC0000765,15059,15934,,True,Saccharide
2437858418,2437858418_15888_16271,4060866242,BGC0000765,15888,16271,,True,Saccharide
2437858418,2437858418_16216_16506,3046765141,BGC0000765,16216,16506,,True,Saccharide
2437858418,2437858418_16758_18083,1379316910,BGC0000765,16758,18083,['hypothetical protein'],True,Saccharide
2437858418,2437858418_18461_19378,3058980869,BGC0000765,18461,19378,,False,
2437858418,2437858418_20564_20758,3570903681,BGC0000765,20564,20758,,False,
2437858418,2437858418_20755_20997,1359171855,BGC0000765,20755,20997,,False,
2437858418,2437858418_21063_21908,676744029,BGC0000765,21063,21908,,False,
2437858418,2437858418_22060_22197,1214436687,BGC0000765,22060,22197,,False,
