contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3529004132,3529004132_1042_2514,1405161167,BGC0000337,1042,2514,['benzoylformate decarboxylase'],True,NRP
3529004132,3529004132_4573_5850,2010370638,BGC0000337,4573,5850,['laccase Lcc4'],True,NRP
3529004132,3529004132_7766_9460,3225626758,BGC0000337,7766,9460,"['polyketide synthase, putative']",True,NRP
3529004132,3529004132_9914_11101,2231736481,BGC0000337,9914,11101,"['polyketide synthase, putative']",True,NRP
3529004132,3529004132_11322_12191,173447320,BGC0000337,11322,12191,"['polyketide synthase, putative']",True,NRP
3529004132,3529004132_12163_12927,1567004413,BGC0000337,12163,12927,"['polyketide synthase, putative']",True,NRP
3529004132,3529004132_14524_15429,986344946,BGC0000337,14524,15429,"['cytochrome P450, putative']",True,NRP
3529004132,3529004132_15453_16040,1351965531,BGC0000337,15453,16040,"['cytochrome P450, putative']",True,NRP
3529004132,3529004132_17160_17735,1858490758,BGC0000337,17160,17735,"['cytochrome P450 monooxygenaseGliC-like, putative']",True,NRP
3529004132,3529004132_17772_18074,2952520400,BGC0000337,17772,18074,"['cytochrome P450 monooxygenaseGliC-like, putative']",True,NRP
3529004132,3529004132_18209_18679,1845544505,BGC0000337,18209,18679,"['cytochrome P450 monooxygenaseGliC-like, putative']",True,NRP
3529004132,3529004132_19976_23818,240940823,BGC0000337,19976,23818,"['nonribosomal peptide synthase GliP-like, putative']",True,NRP
3529004132,3529004132_24024_24371,1795177653,BGC0000337,24024,24371,"['nonribosomal peptide synthase GliP-like, putative']",True,NRP
3529004132,3529004132_24701_26899,4085685844,BGC0000337,24701,26899,"['nonribosomal peptide synthase GliP-like, putative']",True,NRP
3529004132,3529004132_27748_28527,679895270,BGC0000337,27748,28527,['Cytochrome P450'],True,NRP
3529004132,3529004132_28642_28788,2211494040,BGC0000337,28642,28788,['Cytochrome P450'],True,NRP
3529004132,3529004132_29230_29604,3088817784,BGC0000337,29230,29604,['Cytochrome P450'],True,NRP
3529004132,3529004132_30537_30758,2083906280,BGC0000337,30537,30758,"['GPI-anchor biosynthetic protein (Mcd4), putative']",True,NRP
3529004132,3529004132_30782_32365,3554984729,BGC0000337,30782,32365,"['GPI-anchor biosynthetic protein (Mcd4), putative']",True,NRP
3529004132,3529004132_32398_32577,2462068214,BGC0000337,32398,32577,"['GPI-anchor biosynthetic protein (Mcd4), putative']",True,NRP
