contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2827280114,2827280114_1_1794,648389116,BGC0002217,1,1794,['similar to FAD binding domain-containing protein'],True,Terpene
2827280114,2827280114_3574_4050,2722700698,BGC0002217,3574,4050,['similar to aldo/keto reductase family oxidoreductase'],True,Terpene
2827280114,2827280114_5117_5437,1281451685,BGC0002217,5117,5437,['similar to cytochrome P450 monooxygenase'],True,Terpene
2827280114,2827280114_5547_5891,3065842273,BGC0002217,5547,5891,['similar to cytochrome P450 monooxygenase'],True,Terpene
2827280114,2827280114_6014_6250,2403349583,BGC0002217,6014,6250,['similar to cytochrome P450 monooxygenase'],True,Terpene
2827280114,2827280114_6262_6702,2136237391,BGC0002217,6262,6702,['similar to cytochrome P450 monooxygenase'],True,Terpene
2827280114,2827280114_7385_8365,2396278718,BGC0002217,7385,8365,['hypothetical protein'],True,Terpene
2827280114,2827280114_11447_13108,1428892339,BGC0002217,11447,13108,,True,Terpene
2827280114,2827280114_15150_15614,3769872004,BGC0002217,15150,15614,['hypothetical protein'],True,Terpene
2827280114,2827280114_17086_17508,1140361015,BGC0002217,17086,17508,['hypothetical protein'],True,Terpene
2827280114,2827280114_18293_18529,1877953315,BGC0002217,18293,18529,,True,Terpene
2827280114,2827280114_18657_19550,1859202741,BGC0002217,18657,19550,['similar to FAD/FMN-containing isoamyl alcohol oxidase MreA'],True,Terpene
2827280114,2827280114_20021_20281,980779905,BGC0002217,20021,20281,,True,Terpene
2827280114,2827280114_21568_21822,1874285846,BGC0002217,21568,21822,['hypothetical protein'],True,Terpene
2827280114,2827280114_22504_22665,3864180156,BGC0002217,22504,22665,['hypothetical protein'],True,Terpene
2827280114,2827280114_23288_23401,742088063,BGC0002217,23288,23401,,True,Terpene
2827280114,2827280114_24937_25410,822019240,BGC0002217,24937,25410,['hypothetical protein'],True,Terpene
2827280114,2827280114_26608_27126,1481738993,BGC0002217,26608,27126,['similar to glutathione S-transferase'],True,Terpene
2827280114,2827280114_28001_28408,3550332922,BGC0002217,28001,28408,['similar to D-isomer specific 2-hydroxyacid dehydrogenase'],True,Terpene
2827280114,2827280114_28647_29150,3360192929,BGC0002217,28647,29150,['similar to D-isomer specific 2-hydroxyacid dehydrogenase'],True,Terpene
2827280114,2827280114_29964_31469,1808361370,BGC0002217,29964,31469,['predicted protein'],True,Terpene
2827280114,2827280114_31921_32133,3512788176,BGC0002217,31921,32133,,True,Terpene
2827280114,2827280114_32257_32532,270039403,BGC0002217,32257,32532,,True,Terpene
2827280114,2827280114_32414_33547,2027956004,BGC0002217,32414,33547,['hypothetical protein'],True,Terpene
