contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4013615174,4013615174_1_759,2450912707,BGC0000288,1,759,['putative helicase'],True,NRP
4013615174,4013615174_824_2401,3441116551,BGC0000288,824,2401,['putative CRISPR-associated Cse1 family protein'],True,NRP
4013615174,4013615174_2398_2952,3433307308,BGC0000288,2398,2952,['hypothetical protein'],True,NRP
4013615174,4013615174_2976_4364,2942221671,BGC0000288,2976,4364,['hypothetical protein'],True,NRP
4013615174,4013615174_4361_5215,4030049409,BGC0000288,4361,5215,['hypothetical protein'],True,NRP
4013615174,4013615174_5212_5985,1077709101,BGC0000288,5212,5985,['hypothetical protein'],True,NRP
4013615174,4013615174_7777_9180,3037165331,BGC0000288,7777,9180,['hypothetical protein'],True,NRP
4013615174,4013615174_9269_11137,3638775147,BGC0000288,9269,11137,['hypothetical protein'],True,NRP
4013615174,4013615174_11152_12435,51000292,BGC0000288,11152,12435,['putative ATP/GTP-binding protein'],True,NRP
4013615174,4013615174_12432_14702,4024919830,BGC0000288,12432,14702,['putative transposase'],True,NRP
4013615174,4013615174_14720_15541,3179877595,BGC0000288,14720,15541,['hypothetical protein'],True,NRP
4013615174,4013615174_16014_16235,820105357,BGC0000288,16014,16235,['putative truncated O-methyltransferase'],True,NRP
4013615174,4013615174_16375_16926,1344166692,BGC0000288,16375,16926,['putative secreted protein'],True,NRP
4013615174,4013615174_17257_17712,366829801,BGC0000288,17257,17712,['hypothetical protein'],True,NRP
4013615174,4013615174_17807_18322,654757900,BGC0000288,17807,18322,,True,NRP
4013615174,4013615174_18184_19107,4045106007,BGC0000288,18184,19107,['putative non-heme oxygenase'],True,NRP
4013615174,4013615174_19207_20877,2346951317,BGC0000288,19207,20877,"[""2'-carbamoyl transferase""]",True,NRP
4013615174,4013615174_20925_21875,1926944695,BGC0000288,20925,21875,['putative NDP-hexose 3-ketoreductase'],True,NRP
4013615174,4013615174_21889_22863,3623943296,BGC0000288,21889,22863,['putative non-heme oxygenase'],True,NRP
4013615174,4013615174_22893_24278,3373673881,BGC0000288,22893,24278,"['putative NDP-hexose 2,3-dehydratase']",True,NRP
4013615174,4013615174_24324_25274,3008839011,BGC0000288,24324,25274,['putative NDP-glucose 4-epimerase'],True,NRP
4013615174,4013615174_25271_26416,4289152587,BGC0000288,25271,26416,['putative selenocysteine synthase'],True,NRP
4013615174,4013615174_26463_27617,3436185280,BGC0000288,26463,27617,['putative glycosyltransferase'],True,NRP
4013615174,4013615174_27639_28877,2613480045,BGC0000288,27639,28877,['putative serine hydroxymethyltransferase'],True,NRP
4013615174,4013615174_29233_29496,3270193558,BGC0000288,29233,29496,['putative pyrophosphatase'],True,NRP
4013615174,4013615174_29526_29657,1890630833,BGC0000288,29526,29657,,True,NRP
4013615174,4013615174_29654_31939,532527109,BGC0000288,29654,31939,['putative CO dehydrogenase subunit'],True,NRP
4013615174,4013615174_32058_32738,2359861673,BGC0000288,32058,32738,['putative methyltransferase'],True,NRP
4013615174,4013615174_32868_33374,987123350,BGC0000288,32868,33374,['putative CO dehydrogenase subunit'],True,NRP
4013615174,4013615174_33444_34313,495815451,BGC0000288,33444,34313,['putative CO dehydrogenase subunit'],True,NRP
4013615174,4013615174_34313_36346,1369963516,BGC0000288,34313,36346,['putative ABC transporter'],True,NRP
4013615174,4013615174_36343_36441,2101014393,BGC0000288,36343,36441,,True,NRP
4013615174,4013615174_36473_38311,1950020607,BGC0000288,36473,38311,['putative ABC transporter'],True,NRP
4013615174,4013615174_38414_39328,3092702260,BGC0000288,38414,39328,"[""capuramycin 3''- phosphotransferase""]",True,NRP
4013615174,4013615174_39395_40360,2466072351,BGC0000288,39395,40360,"['putative NDP-glucose 4,6-dehydratase']",True,NRP
4013615174,4013615174_40345_41415,2339788930,BGC0000288,40345,41415,['putative glucose-1-phosphate thymidylyltransferase'],True,NRP
4013615174,4013615174_41906_42685,4117567046,BGC0000288,41906,42685,['carboxyl methyltransferase'],True,NRP
4013615174,4013615174_42917_44860,2457688305,BGC0000288,42917,44860,['putative C-methyltransferase'],True,NRP
4013615174,4013615174_45768_46445,4153545748,BGC0000288,45768,46445,,True,NRP
4013615174,4013615174_46487_49777,3276455539,BGC0000288,46487,49777,['L-lysine activating non-ribosomal peptide synthetase'],True,NRP
