contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
15247829,15247829_1_390,2953457879,BGC0002651,1,390,['putative pentalenene synthase'],True,Terpene
15247829,15247829_916_1104,1763118381,BGC0002651,916,1104,['putative pentalenene synthase'],True,Terpene
15247829,15247829_1337_1855,824685791,BGC0002651,1337,1855,['putative pentalenene synthase'],True,Terpene
15247829,15247829_1911_2159,3171471406,BGC0002651,1911,2159,,True,Terpene
15247829,15247829_2532_2813,1074039058,BGC0002651,2532,2813,['putative cytochrome P450'],True,Terpene
15247829,15247829_2929_3621,1618521630,BGC0002651,2929,3621,['putative cytochrome P450'],True,Terpene
15247829,15247829_3673_3885,1342305683,BGC0002651,3673,3885,['putative cytochrome P450'],True,Terpene
15247829,15247829_4630_4860,329614475,BGC0002651,4630,4860,,True,Terpene
15247829,15247829_4915_5019,1714922380,BGC0002651,4915,5019,,True,Terpene
15247829,15247829_5640_6377,3722404333,BGC0002651,5640,6377,['putative family methyltransferase'],True,Terpene
15247829,15247829_7418_8023,2648634510,BGC0002651,7418,8023,['putative glycosyltransferase family 1 protein'],True,Terpene
15247829,15247829_7986_8720,3741154355,BGC0002651,7986,8720,['putative glycosyltransferase family 1 protein'],True,Terpene
15247829,15247829_8711_9085,589139146,BGC0002651,8711,9085,['putative glycosyltransferase family 1 protein'],True,Terpene
15247829,15247829_9188_9487,2844264703,BGC0002651,9188,9487,,True,Terpene
15247829,15247829_9521_9679,2531447774,BGC0002651,9521,9679,['putative benzoate 4-monooxygenase cytochrome'],True,Terpene
15247829,15247829_10268_10507,4216058349,BGC0002651,10268,10507,['putative benzoate 4-monooxygenase cytochrome'],True,Terpene
15247829,15247829_10860_11039,838464068,BGC0002651,10860,11039,['putative benzoate 4-monooxygenase cytochrome'],True,Terpene
15247829,15247829_11363_11674,3942344343,BGC0002651,11363,11674,['putative benzoate 4-monooxygenase cytochrome'],True,Terpene
15247829,15247829_12458_12712,1854348779,BGC0002651,12458,12712,['hypothetical protein'],True,Terpene
15247829,15247829_13115_13369,1475503051,BGC0002651,13115,13369,['putative cytochrome P450'],True,Terpene
15247829,15247829_13468_14700,320315776,BGC0002651,13468,14700,,True,Terpene
15247829,15247829_14765_14908,1127815757,BGC0002651,14765,14908,,True,Terpene
15247829,15247829_15414_15881,2122369368,BGC0002651,15414,15881,['putative cytochrome P450'],True,Terpene
15247829,15247829_16284_16634,1112156611,BGC0002651,16284,16634,['putative cytochrome P450'],True,Terpene
15247829,15247829_16673_16858,3011317631,BGC0002651,16673,16858,['putative cytochrome P450'],True,Terpene
