contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
720827239,720827239_103_1344,209095438,BGC0002063,103,1344,['DmxL5'],True,Polyketide
720827239,720827239_1662_2006,3857457213,BGC0002063,1662,2006,['DmxL4'],True,Polyketide
720827239,720827239_2238_3074,731394906,BGC0002063,2238,3074,['DmxL4'],True,Polyketide
720827239,720827239_3223_3690,1313292818,BGC0002063,3223,3690,,True,Polyketide
720827239,720827239_4560_4889,2193873100,BGC0002063,4560,4889,,True,Polyketide
720827239,720827239_7874_8773,4275750984,BGC0002063,7874,8773,['DmxL3'],True,Polyketide
720827239,720827239_9029_9607,4092247977,BGC0002063,9029,9607,['DmxL3'],True,Polyketide
720827239,720827239_12144_12332,1132446138,BGC0002063,12144,12332,,True,Polyketide
720827239,720827239_13022_13165,3636312702,BGC0002063,13022,13165,,True,Polyketide
720827239,720827239_14137_14382,3051810703,BGC0002063,14137,14382,,True,Polyketide
720827239,720827239_14757_14879,1480944147,BGC0002063,14757,14879,,True,Polyketide
720827239,720827239_15492_17513,3908769415,BGC0002063,15492,17513,['dmxL2'],True,Polyketide
720827239,720827239_17597_18643,1844233531,BGC0002063,17597,18643,['dmxL2'],True,Polyketide
720827239,720827239_18753_22112,2192725853,BGC0002063,18753,22112,['dmxL2'],True,Polyketide
720827239,720827239_22103_22909,411084285,BGC0002063,22103,22909,['dmxL2'],True,Polyketide
720827239,720827239_23889_24071,204435093,BGC0002063,23889,24071,,True,Polyketide
720827239,720827239_24466_24597,2656449874,BGC0002063,24466,24597,,True,Polyketide
720827239,720827239_24548_24712,848318061,BGC0002063,24548,24712,,True,Polyketide
720827239,720827239_24818_25084,4117010164,BGC0002063,24818,25084,['dmxL1'],True,Polyketide
720827239,720827239_25226_30034,793193543,BGC0002063,25226,30034,['dmxL1'],True,Polyketide
720827239,720827239_30144_31589,3079454212,BGC0002063,30144,31589,['dmxL1'],True,Polyketide
720827239,720827239_32684_32839,3376208456,BGC0002063,32684,32839,,True,Polyketide
720827239,720827239_34349_34630,1312582384,BGC0002063,34349,34630,,True,Polyketide
720827239,720827239_34996_36225,1332748458,BGC0002063,34996,36225,['dmx-nrPKS'],True,Polyketide
720827239,720827239_36170_38341,3304254075,BGC0002063,36170,38341,['dmx-nrPKS'],True,Polyketide
720827239,720827239_38497_38817,3398502169,BGC0002063,38497,38817,['dmx-nrPKS'],True,Polyketide
720827239,720827239_38884_39969,394789521,BGC0002063,38884,39969,['dmx-nrPKS'],True,Polyketide
720827239,720827239_40110_40400,3693166377,BGC0002063,40110,40400,['dmx-nrPKS'],True,Polyketide
720827239,720827239_40553_40936,4205342233,BGC0002063,40553,40936,,True,Polyketide
720827239,720827239_40914_41153,1010397658,BGC0002063,40914,41153,,True,Polyketide
720827239,720827239_41534_41698,3131105697,BGC0002063,41534,41698,,True,Polyketide
720827239,720827239_41704_41871,523917175,BGC0002063,41704,41871,['DmxR1'],True,Polyketide
720827239,720827239_42283_42720,1250651819,BGC0002063,42283,42720,['DmxR1'],True,Polyketide
720827239,720827239_43730_43978,4142340798,BGC0002063,43730,43978,['DmxR2'],True,Polyketide
720827239,720827239_43994_44722,3129446611,BGC0002063,43994,44722,['DmxR2'],True,Polyketide
720827239,720827239_44864_45106,595800981,BGC0002063,44864,45106,['DmxR2'],True,Polyketide
720827239,720827239_45163_45420,2281157000,BGC0002063,45163,45420,['DmxR2'],True,Polyketide
720827239,720827239_45901_46761,2916605949,BGC0002063,45901,46761,['DmxR3'],True,Polyketide
720827239,720827239_47135_47287,3209228026,BGC0002063,47135,47287,,True,Polyketide
720827239,720827239_48612_49151,322850334,BGC0002063,48612,49151,['DmxR4'],True,Polyketide
720827239,720827239_49839_50357,3667055595,BGC0002063,49839,50357,['DmxR4'],True,Polyketide
720827239,720827239_50339_50668,118646087,BGC0002063,50339,50668,['DmxR4'],True,Polyketide
720827239,720827239_51482_51670,1586706364,BGC0002063,51482,51670,['dmxR5'],True,Polyketide
720827239,720827239_51743_52888,3794412357,BGC0002063,51743,52888,['dmxR5'],True,Polyketide
720827239,720827239_52839_53114,3019413413,BGC0002063,52839,53114,['dmxR5'],True,Polyketide
720827239,720827239_54846_56063,154964531,BGC0002063,54846,56063,['dmxR6'],True,Polyketide
720827239,720827239_56590_57384,2740767286,BGC0002063,56590,57384,['DmxR7'],True,Polyketide
720827239,720827239_58130_59104,3621368303,BGC0002063,58130,59104,['DmxR8'],True,Polyketide
720827239,720827239_59271_60494,1702781740,BGC0002063,59271,60494,['DmxR9'],True,Polyketide
720827239,720827239_60551_60880,605892634,BGC0002063,60551,60880,['DmxR9'],True,Polyketide
720827239,720827239_61760_62044,2511792572,BGC0002063,61760,62044,['DmxR10'],True,Polyketide
720827239,720827239_61986_62453,3781793340,BGC0002063,61986,62453,,True,Polyketide
720827239,720827239_62919_63116,2475609702,BGC0002063,62919,63116,,True,Polyketide
720827239,720827239_63882_64547,2605276574,BGC0002063,63882,64547,['DmxR11'],True,Polyketide
