contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3964152956,3964152956_1_948,618630736,BGC0002410,1,948,['methionyl-tRNA formyltransferase'],True,NRP
3964152956,3964152956_1074_2015,3118682228,BGC0002410,1074,2015,['iron-siderophore ABC transporter substrate-binding protein'],True,NRP
3964152956,3964152956_2314_4119,1730880842,BGC0002410,2314,4119,['AMP-binding protein'],True,NRP
3964152956,3964152956_4116_9464,351749340,BGC0002410,4116,9464,['non-ribosomal peptide synthetase'],True,NRP
3964152956,3964152956_9461_9721,2683105784,BGC0002410,9461,9721,['MbtH family protein'],True,NRP
3964152956,3964152956_9814_11745,1029559209,BGC0002410,9814,11745,['ABC transporter ATP-binding protein'],True,NRP
3964152956,3964152956_11753_13546,340989682,BGC0002410,11753,13546,['ABC transporter ATP-binding protein'],True,NRP
3964152956,3964152956_13783_14922,3514007588,BGC0002410,13783,14922,['iron chelate uptake ABC transporter family permease subunit'],True,NRP
3964152956,3964152956_15006_16082,3603671960,BGC0002410,15006,16082,['iron chelate uptake ABC transporter family permease subunit'],True,NRP
3964152956,3964152956_16349_17461,3852159422,BGC0002410,16349,17461,,True,NRP
3964152956,3964152956_18452_19843,3988525461,BGC0002410,18452,19843,['lysine N(6)-hydroxylase/L-ornithine N(5)-oxygenase family protein'],True,NRP
