contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3167695605,3167695605_1_1185,3838296842,BGC0000885,1,1185,['putative transcriptional regulatory protein'],True,Other
3167695605,3167695605_1376_2509,3104853426,BGC0000885,1376,2509,['putative LuxR-family transcriptional regulator'],True,Other
3167695605,3167695605_2756_4174,1039234258,BGC0000885,2756,4174,['putative FAD-dependent oxygenase'],True,Other
3167695605,3167695605_4171_4812,3599611572,BGC0000885,4171,4812,['putative NADP oxidoreductase'],True,Other
3167695605,3167695605_4856_6076,3477394918,BGC0000885,4856,6076,['putative major facilitator family transporter'],True,Other
3167695605,3167695605_6223_7191,1734951047,BGC0000885,6223,7191,['putative SARP-family transcriptional activator'],True,Other
3167695605,3167695605_7417_8706,143484802,BGC0000885,7417,8706,['putative aspartokinase'],True,Other
3167695605,3167695605_8727_9584,342936775,BGC0000885,8727,9584,['DhnA-type aldolase'],True,Other
3167695605,3167695605_9599_10702,2678678199,BGC0000885,9599,10702,"['3,4-AHBA synthase']",True,Other
3167695605,3167695605_10859_11242,4187083365,BGC0000885,10859,11242,['copper chaperon'],True,Other
3167695605,3167695605_11268_12185,107300436,BGC0000885,11268,12185,['o-aminophenol oxidase'],True,Other
3167695605,3167695605_12208_14070,314918845,BGC0000885,12208,14070,['amidotransferase'],True,Other
3167695605,3167695605_14072_15688,1664739107,BGC0000885,14072,15688,['putative carboxylesterase'],True,Other
3167695605,3167695605_15702_16706,261025077,BGC0000885,15702,16706,['putative LacI-family transcriptional regulator'],True,Other
