contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1516767283,1516767283_2_367,2452601380,BGC0000167,2,367,['putative transcriptional activator'],True,Polyketide
1516767283,1516767283_770_1762,519770410,BGC0000167,770,1762,['dTDP-glucose synthase'],True,Polyketide
1516767283,1516767283_1759_2730,1614555145,BGC0000167,1759,2730,"['dTDP-glucose 4,6-dehydratase']",True,Polyketide
1516767283,1516767283_2790_4049,436139079,BGC0000167,2790,4049,['glycosyltransferase'],True,Polyketide
1516767283,1516767283_4412_11194,1938824601,BGC0000167,4412,11194,['polyketide synthase modules 4'],True,Polyketide
1516767283,1516767283_11260_21348,1034723770,BGC0000167,11260,21348,['polyketide synthase modules 5-6'],True,Polyketide
1516767283,1516767283_21411_32837,3556754258,BGC0000167,21411,32837,['polyketide synthase modules 7-8'],True,Polyketide
1516767283,1516767283_33262_33972,554021205,BGC0000167,33262,33972,['N-methyltransferase'],True,Polyketide
1516767283,1516767283_33980_35305,844372326,BGC0000167,33980,35305,,True,Polyketide
1516767283,1516767283_35332_36801,2447670867,BGC0000167,35332,36801,"['dTDP-4-keto-6-deoxyglucose 2,3-dehydratase']",True,Polyketide
1516767283,1516767283_36855_37841,3172656879,BGC0000167,36855,37841,"['dTDP-4-keto-6-deoxyhexose 2,3-reductase']",True,Polyketide
1516767283,1516767283_38001_38498,1524826706,BGC0000167,38001,38498,['glutamate mutase S-chain'],True,Polyketide
1516767283,1516767283_38495_39904,1708244511,BGC0000167,38495,39904,['glutamate mutase E-chain'],True,Polyketide
1516767283,1516767283_39990_40889,162527891,BGC0000167,39990,40889,['proline iminopeptidase'],True,Polyketide
1516767283,1516767283_40886_41869,65034632,BGC0000167,40886,41869,['malonyl-CoA-[acyl-carrier-protein] transacylase'],True,Polyketide
1516767283,1516767283_41987_42235,3894228001,BGC0000167,41987,42235,['acyl-carrier-protein'],True,Polyketide
1516767283,1516767283_42289_43863,2813934160,BGC0000167,42289,43863,['non-ribosomal peptide synthetase'],True,Polyketide
1516767283,1516767283_44042_45592,3081484868,BGC0000167,44042,45592,['non-ribosomal peptide synthetase'],True,Polyketide
1516767283,1516767283_45589_46833,1352447922,BGC0000167,45589,46833,['decarboxylase'],True,Polyketide
1516767283,1516767283_47012_64492,2124714749,BGC0000167,47012,64492,['polyketide synthase modules 1-3'],True,Polyketide
