contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
86776111,86776111_557_1462,1441731864,BGC0002233,557,1462,['hypothetical protein'],True,Polyketide
86776111,86776111_1504_1635,3244258260,BGC0002233,1504,1635,['hypothetical protein'],True,Polyketide
86776111,86776111_2618_3067,1935310433,BGC0002233,2618,3067,['hypothetical protein'],True,Polyketide
86776111,86776111_3101_3277,154311177,BGC0002233,3101,3277,['hypothetical protein'],True,Polyketide
86776111,86776111_3960_4406,997601422,BGC0002233,3960,4406,['hypothetical protein'],True,Polyketide
86776111,86776111_4675_5082,1524534391,BGC0002233,4675,5082,['hypothetical protein'],True,Polyketide
86776111,86776111_5157_6071,617309494,BGC0002233,5157,6071,['hypothetical protein'],True,Polyketide
86776111,86776111_7073_7525,2469820958,BGC0002233,7073,7525,['hypothetical protein'],True,Polyketide
86776111,86776111_7797_8123,769746728,BGC0002233,7797,8123,['hypothetical protein'],True,Polyketide
86776111,86776111_9134_9331,3724706646,BGC0002233,9134,9331,['hypothetical protein'],True,Polyketide
86776111,86776111_9280_9444,1600361808,BGC0002233,9280,9444,,True,Polyketide
86776111,86776111_10168_10287,1226400529,BGC0002233,10168,10287,['hypothetical protein'],True,Polyketide
86776111,86776111_10343_11263,1931969624,BGC0002233,10343,11263,['hypothetical protein'],True,Polyketide
86776111,86776111_11542_11706,1692024611,BGC0002233,11542,11706,,True,Polyketide
86776111,86776111_12495_12791,3590857553,BGC0002233,12495,12791,['hypothetical protein'],True,Polyketide
86776111,86776111_12878_13057,2404080907,BGC0002233,12878,13057,,True,Polyketide
86776111,86776111_13221_13631,3266598346,BGC0002233,13221,13631,['hypothetical protein'],True,Polyketide
86776111,86776111_14754_15284,911898670,BGC0002233,14754,15284,['hypothetical protein'],True,Polyketide
86776111,86776111_15315_15575,1319231050,BGC0002233,15315,15575,['hypothetical protein'],True,Polyketide
86776111,86776111_16048_16200,2017685326,BGC0002233,16048,16200,['hypothetical protein'],True,Polyketide
86776111,86776111_16317_16790,4207047828,BGC0002233,16317,16790,['hypothetical protein'],True,Polyketide
86776111,86776111_18254_18436,2061873310,BGC0002233,18254,18436,['hypothetical protein'],True,Polyketide
86776111,86776111_19770_20069,2631235763,BGC0002233,19770,20069,['hypothetical protein'],True,Polyketide
86776111,86776111_20116_20436,3539853550,BGC0002233,20116,20436,['hypothetical protein'],True,Polyketide
86776111,86776111_20603_20758,3842634325,BGC0002233,20603,20758,,True,Polyketide
86776111,86776111_20918_21109,1783509608,BGC0002233,20918,21109,['hypothetical protein'],True,Polyketide
86776111,86776111_21250_21543,1409423785,BGC0002233,21250,21543,['hypothetical protein'],True,Polyketide
86776111,86776111_22001_22252,1379317030,BGC0002233,22001,22252,,True,Polyketide
86776111,86776111_22280_22426,833957137,BGC0002233,22280,22426,,True,Polyketide
86776111,86776111_23511_23753,142704016,BGC0002233,23511,23753,,True,Polyketide
86776111,86776111_23735_24229,4115723811,BGC0002233,23735,24229,['putative polyketide synthase'],True,Polyketide
86776111,86776111_24152_24322,1811026323,BGC0002233,24152,24322,,True,Polyketide
86776111,86776111_24698_24910,895071851,BGC0002233,24698,24910,['putative polyketide synthase'],True,Polyketide
86776111,86776111_24940_25164,4090563887,BGC0002233,24940,25164,['putative polyketide synthase'],True,Polyketide
86776111,86776111_25142_31132,409130239,BGC0002233,25142,31132,['putative polyketide synthase'],True,Polyketide
86776111,86776111_31273_31401,3007900015,BGC0002233,31273,31401,,False,
