contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2574049172,2574049172_1_648,466678731,BGC0001650,1,648,['two-component system response regulator'],True,NRP
2574049172,2574049172_1048_1875,1083079124,BGC0001650,1048,1875,['PEP phosphonomutase'],True,NRP
2574049172,2574049172_2031_2429,505679253,BGC0001650,2031,2429,['alpha/beta hydrolase'],True,NRP
2574049172,2574049172_2875_12507,2883034212,BGC0001650,2875,12507,['nonribosomal peptide synthase'],True,NRP
2574049172,2574049172_12562_17727,723172462,BGC0001650,12562,17727,['nonribosomal peptide synthase'],True,NRP
2574049172,2574049172_17794_22404,376963794,BGC0001650,17794,22404,['nonribosomal peptide synthase'],True,NRP
2574049172,2574049172_22443_23390,3754925456,BGC0001650,22443,23390,['LysR family transcriptional regulator'],True,NRP
2574049172,2574049172_23456_24073,937814419,BGC0001650,23456,24073,['amino acid transporter'],True,NRP
2574049172,2574049172_24089_24691,2720258992,BGC0001650,24089,24691,['phosphodiesterase'],True,NRP
2574049172,2574049172_24815_25192,3203501009,BGC0001650,24815,25192,['MarR family transcriptional regulator'],True,NRP
2574049172,2574049172_25449_26129,97944941,BGC0001650,25449,26129,['DoxX family protein'],True,NRP
