contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3851593816,3851593816_1_522,1243915905,BGC0001216,1,522,['putative RNA polymerase sigma factor'],True,NRP__Polyketide
3851593816,3851593816_580_1881,3823170899,BGC0001216,580,1881,['acyltransferase'],True,NRP__Polyketide
3851593816,3851593816_2525_11218,462033074,BGC0001216,2525,11218,['NRPS'],True,NRP__Polyketide
3851593816,3851593816_11211_15032,2478883596,BGC0001216,11211,15032,['PKS'],True,NRP__Polyketide
3851593816,3851593816_15082_16308,3390104236,BGC0001216,15082,16308,['crotonyl-CoA reductive carboxylase'],True,NRP__Polyketide
3851593816,3851593816_16923_18401,1683702627,BGC0001216,16923,18401,,True,NRP__Polyketide
3851593816,3851593816_18401_18649,2803997443,BGC0001216,18401,18649,['ACP'],True,NRP__Polyketide
3851593816,3851593816_18950_20005,2116196175,BGC0001216,18950,20005,['phenylacetate-CoA oxygenase PaaA'],True,NRP__Polyketide
3851593816,3851593816_20002_20304,4062747133,BGC0001216,20002,20304,,True,NRP__Polyketide
3851593816,3851593816_20297_21085,1700880913,BGC0001216,20297,21085,['phenylacetate-CoA oxygenase PaaC'],True,NRP__Polyketide
3851593816,3851593816_21082_21600,2379968643,BGC0001216,21082,21600,,True,NRP__Polyketide
3851593816,3851593816_21612_22715,3349388937,BGC0001216,21612,22715,['phenylacetate-CoA oxygenase PaaE'],True,NRP__Polyketide
3851593816,3851593816_22750_23526,3722999929,BGC0001216,22750,23526,['3-oxoacyl-ACP reductase'],True,NRP__Polyketide
3851593816,3851593816_23573_24421,4066223125,BGC0001216,23573,24421,"['tryptophan 2,3-dioxygenase']",True,NRP__Polyketide
3851593816,3851593816_24411_25280,3648585680,BGC0001216,24411,25280,,True,NRP__Polyketide
