contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1067976930,1067976930_1_1737,49636623,BGC0002119,1,1737,['hypothetical protein'],True,NRP__Polyketide
1067976930,1067976930_1730_1996,1393739144,BGC0002119,1730,1996,['hypothetical protein'],True,NRP__Polyketide
1067976930,1067976930_1993_2217,2845002940,BGC0002119,1993,2217,,True,NRP__Polyketide
1067976930,1067976930_2248_2613,3491885677,BGC0002119,2248,2613,['glycosyltransferase family 25 protein'],True,NRP__Polyketide
1067976930,1067976930_2644_3348,3892975680,BGC0002119,2644,3348,['enoyl-CoA hydratase/isomerase family protein'],True,NRP__Polyketide
1067976930,1067976930_3411_4175,2381922328,BGC0002119,3411,4175,['enoyl-CoA hydratase/isomerase family protein'],True,NRP__Polyketide
1067976930,1067976930_4211_5443,708905590,BGC0002119,4211,5443,['hydroxymethylglutaryl-CoA synthase family protein'],True,NRP__Polyketide
1067976930,1067976930_5448_6722,3466739601,BGC0002119,5448,6722,['hypothetical protein'],True,NRP__Polyketide
1067976930,1067976930_6736_7008,867421715,BGC0002119,6736,7008,['hypothetical protein'],True,NRP__Polyketide
1067976930,1067976930_7005_8396,1302588504,BGC0002119,7005,8396,['PfaD family polyunsaturated fatty acid/polyketide biosynthesis protein'],True,NRP__Polyketide
1067976930,1067976930_8411_9220,3892804567,BGC0002119,8411,9220,,True,NRP__Polyketide
1067976930,1067976930_9374_9688,125665900,BGC0002119,9374,9688,,True,NRP__Polyketide
1067976930,1067976930_9697_9927,3693042750,BGC0002119,9697,9927,['ABC transporter substrate-binding protein'],True,NRP__Polyketide
1067976930,1067976930_10141_10527,2918348253,BGC0002119,10141,10527,['ABC transporter substrate-binding protein'],True,NRP__Polyketide
1067976930,1067976930_10807_11565,2560644814,BGC0002119,10807,11565,['prohibitin family protein'],True,NRP__Polyketide
1067976930,1067976930_11608_11901,2795021167,BGC0002119,11608,11901,['hypothetical protein'],True,NRP__Polyketide
1067976930,1067976930_11917_12414,3107243015,BGC0002119,11917,12414,['hypothetical protein'],True,NRP__Polyketide
1067976930,1067976930_12591_13211,1556234759,BGC0002119,12591,13211,['ATP-binding cassette domain-containing protein'],True,NRP__Polyketide
1067976930,1067976930_13231_13455,3289102982,BGC0002119,13231,13455,['hypothetical protein'],True,NRP__Polyketide
1067976930,1067976930_13452_14009,2622972432,BGC0002119,13452,14009,['hypothetical protein'],True,NRP__Polyketide
1067976930,1067976930_14025_14867,4208118563,BGC0002119,14025,14867,['FAD-binding protein'],True,NRP__Polyketide
1067976930,1067976930_15182_15613,50548265,BGC0002119,15182,15613,,True,NRP__Polyketide
1067976930,1067976930_15656_16072,503985210,BGC0002119,15656,16072,['NAD-dependent epimerase/dehydratase family protein'],True,NRP__Polyketide
1067976930,1067976930_16069_17028,2767032615,BGC0002119,16069,17028,['acyltransferase domain-containing protein'],True,NRP__Polyketide
1067976930,1067976930_17025_17840,3514504054,BGC0002119,17025,17840,['ACP S-malonyltransferase'],True,NRP__Polyketide
1067976930,1067976930_17895_36533,624863850,BGC0002119,17895,36533,['SDR family NAD(P)-dependent oxidoreductase'],True,NRP__Polyketide
1067976930,1067976930_36537_58439,2617962908,BGC0002119,36537,58439,['SDR family NAD(P)-dependent oxidoreductase'],True,NRP__Polyketide
1067976930,1067976930_58466_66463,3965265619,BGC0002119,58466,66463,['polyketide synthase dehydratase domain-containing protein'],True,NRP__Polyketide
1067976930,1067976930_66456_73850,592978375,BGC0002119,66456,73850,['amino acid adenylation domain-containing protein'],True,NRP__Polyketide
1067976930,1067976930_73881_74054,2648930145,BGC0002119,73881,74054,,True,NRP__Polyketide
1067976930,1067976930_74114_74605,3709160373,BGC0002119,74114,74605,['DUF697 domain-containing protein'],True,NRP__Polyketide
1067976930,1067976930_74803_75387,1367963994,BGC0002119,74803,75387,['helix-turn-helix domain-containing protein'],True,NRP__Polyketide
