contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4247793220,4247793220_1_1578,2392930240,BGC0002409,1,1578,['AMP-binding protein'],True,NRP
4247793220,4247793220_1620_2315,3919292350,BGC0002409,1620,2315,['FadR family transcriptional regulator'],True,NRP
4247793220,4247793220_2714_4438,3021603345,BGC0002409,2714,4438,['2-isopropylmalate synthase'],True,NRP
4247793220,4247793220_4321_4884,2633167598,BGC0002409,4321,4884,,True,NRP
4247793220,4247793220_5282_8272,1955974223,BGC0002409,5282,8272,,True,NRP
4247793220,4247793220_8307_10109,609523908,BGC0002409,8307,10109,['ABC transporter ATP-binding protein'],True,NRP
4247793220,4247793220_10106_11929,4262752266,BGC0002409,10106,11929,['ABC transporter ATP-binding protein'],True,NRP
4247793220,4247793220_12461_14092,331754297,BGC0002409,12461,14092,['ABC transporter ATP-binding protein'],True,NRP
4247793220,4247793220_14085_15812,441075261,BGC0002409,14085,15812,['ABC transporter ATP-binding protein'],True,NRP
4247793220,4247793220_16065_35837,439118092,BGC0002409,16065,35837,['non-ribosomal peptide synthetase'],True,NRP
4247793220,4247793220_36222_37988,445124417,BGC0002409,36222,37988,['amino acid adenylation domain-containing protein'],True,NRP
4247793220,4247793220_38265_38756,930473485,BGC0002409,38265,38756,['aspartate 1-decarboxylase'],True,NRP
4247793220,4247793220_39215_39943,3335556321,BGC0002409,39215,39943,['SDR family oxidoreductase'],True,NRP
4247793220,4247793220_40068_40631,2641881130,BGC0002409,40068,40631,['TetR/AcrR family transcriptional regulator'],True,NRP
4247793220,4247793220_40707_41702,3898286528,BGC0002409,40707,41702,['alpha/beta hydrolase'],True,NRP
