contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
121824902,121824902_1_3561,2295809391,BGC0001875,1,3561,['DNA polymerase III subunit alpha'],True,Polyketide
121824902,121824902_3665_4468,3783841354,BGC0001875,3665,4468,['thioesterase'],True,Polyketide
121824902,121824902_4540_4998,1347949384,BGC0001875,4540,4998,['putative cyclase'],True,Polyketide
121824902,121824902_4995_15944,2820507436,BGC0001875,4995,15944,['polyketide synthaase'],True,Polyketide
121824902,121824902_15960_30167,351473861,BGC0001875,15960,30167,['nargenicin biosynthesis PKS'],True,Polyketide
121824902,121824902_30215_48058,3524569036,BGC0001875,30215,48058,['nargenicin PKS'],True,Polyketide
121824902,121824902_48357_49403,646409396,BGC0001875,48357,49403,['aldo/keto reductase'],True,Polyketide
121824902,121824902_49595_50857,3347926867,BGC0001875,49595,50857,['cytochrome P450 monooxygenase'],True,Polyketide
121824902,121824902_50877_52142,1992714986,BGC0001875,50877,52142,['flavin utilizing monoxidase'],True,Polyketide
121824902,121824902_52139_53110,999850044,BGC0001875,52139,53110,['flavin utilizing monooxoidase'],True,Polyketide
121824902,121824902_53148_53969,2690771075,BGC0001875,53148,53969,['short chain dehydrogenase'],True,Polyketide
121824902,121824902_54065_54901,1863302210,BGC0001875,54065,54901,['O-methyltransferase'],True,Polyketide
121824902,121824902_54901_55131,1989945198,BGC0001875,54901,55131,['ferredoxin'],True,Polyketide
121824902,121824902_55140_56354,3214750064,BGC0001875,55140,56354,['cytochrome P450'],True,Polyketide
121824902,121824902_56542_57321,3831847641,BGC0001875,56542,57321,['Ether bridge forming dioxygenase'],True,Polyketide
121824902,121824902_57350_58276,668453216,BGC0001875,57350,58276,['short chain dehydrogenase'],True,Polyketide
121824902,121824902_58384_59235,4184660690,BGC0001875,58384,59235,['HTH-type transcriptional regulator'],True,Polyketide
121824902,121824902_60391_60666,1867363765,BGC0001875,60391,60666,['proline carrier protein'],True,Polyketide
121824902,121824902_60663_62159,3080354226,BGC0001875,60663,62159,['proline adenyltransferase'],True,Polyketide
121824902,121824902_62156_63283,3252565339,BGC0001875,62156,63283,['prolyl carrier protein dehydrogenase'],True,Polyketide
121824902,121824902_63532_64536,1418472496,BGC0001875,63532,64536,['keto-acyl ACP-synthase'],True,Polyketide
121824902,121824902_64595_64882,2924573971,BGC0001875,64595,64882,,False,
