contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1813518913,1813518913_508_1341,3688704982,BGC0002207,508,1341,['Psilocin Phosphotransferase (PsiK)'],True,Other
1813518913,1813518913_1394_1702,1832852800,BGC0002207,1394,1702,['Psilocin Phosphotransferase (PsiK)'],True,Other
1813518913,1813518913_2045_2362,3494225401,BGC0002207,2045,2362,,True,Other
1813518913,1813518913_2518_2820,2942749393,BGC0002207,2518,2820,['Psilocybin Transporter (PsiT)'],True,Other
1813518913,1813518913_2876_3616,2212925321,BGC0002207,2876,3616,['Psilocybin Transporter (PsiT)'],True,Other
1813518913,1813518913_3972_4166,3515640085,BGC0002207,3972,4166,,True,Other
1813518913,1813518913_6752_6883,3938660596,BGC0002207,6752,6883,,True,Other
1813518913,1813518913_7278_7484,2783958204,BGC0002207,7278,7484,['Dimethyrltryptamine 4-hydroxylase (PsiH)'],True,Other
1813518913,1813518913_7553_7906,3429575114,BGC0002207,7553,7906,['Dimethyrltryptamine 4-hydroxylase (PsiH)'],True,Other
1813518913,1813518913_8212_8490,2478189111,BGC0002207,8212,8490,['Dimethyrltryptamine 4-hydroxylase (PsiH)'],True,Other
1813518913,1813518913_8735_9172,3996182286,BGC0002207,8735,9172,,True,Other
1813518913,1813518913_9599_9949,1172375103,BGC0002207,9599,9949,['hypothetical protein'],True,Other
1813518913,1813518913_11170_11376,2711836452,BGC0002207,11170,11376,['Dimethyltryptamine 4-hydroxylase (PsiH)'],True,Other
1813518913,1813518913_11436_11765,2283943351,BGC0002207,11436,11765,['Dimethyltryptamine 4-hydroxylase (PsiH)'],True,Other
1813518913,1813518913_12098_12394,3882397409,BGC0002207,12098,12394,['Dimethyltryptamine 4-hydroxylase (PsiH)'],True,Other
1813518913,1813518913_13728_13868,3879523621,BGC0002207,13728,13868,['Psilocybin Transporter (PsiT)'],True,Other
1813518913,1813518913_13926_14192,596799117,BGC0002207,13926,14192,['Psilocybin Transporter (PsiT)'],True,Other
1813518913,1813518913_14234_14671,2419934553,BGC0002207,14234,14671,['Psilocybin Transporter (PsiT)'],True,Other
1813518913,1813518913_14884_15207,2893523138,BGC0002207,14884,15207,['Psilocybin Transporter (PsiT)'],True,Other
1813518913,1813518913_15268_15618,310612816,BGC0002207,15268,15618,['Psilocybin Transporter (PsiT)'],True,Other
1813518913,1813518913_16462_16845,2920575416,BGC0002207,16462,16845,,True,Other
1813518913,1813518913_17009_17161,2088766131,BGC0002207,17009,17161,,True,Other
1813518913,1813518913_18369_18761,659713676,BGC0002207,18369,18761,,True,Other
1813518913,1813518913_18749_18940,1527960669,BGC0002207,18749,18940,,True,Other
1813518913,1813518913_20658_21686,3775504459,BGC0002207,20658,21686,['Tryptophan decarboxylase (PsiD)'],True,Other
1813518913,1813518913_21752_21961,3654072833,BGC0002207,21752,21961,['Tryptophan decarboxylase (PsiD)'],True,Other
1813518913,1813518913_22310_22513,4293417737,BGC0002207,22310,22513,,False,
