contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3505272761,3505272761_2_700,3495741998,BGC0001012,2,700,,False,
3505272761,3505272761_772_2370,802281744,BGC0001012,772,2370,,False,
3505272761,3505272761_2402_3277,2693524268,BGC0001012,2402,3277,,False,
3505272761,3505272761_3274_4230,2142429174,BGC0001012,3274,4230,,False,
3505272761,3505272761_4235_5578,1590743846,BGC0001012,4235,5578,,False,
3505272761,3505272761_5804_6814,3509844478,BGC0001012,5804,6814,,False,
3505272761,3505272761_7208_7654,1713920689,BGC0001012,7208,7654,,False,
3505272761,3505272761_7838_12610,405253634,BGC0001012,7838,12610,['MerP'],True,NRP__Polyketide
3505272761,3505272761_12664_29772,2933957199,BGC0001012,12664,29772,['MerA'],True,NRP__Polyketide
3505272761,3505272761_29830_51366,403189057,BGC0001012,29830,51366,['MerB'],True,NRP__Polyketide
3505272761,3505272761_51363_86177,765944733,BGC0001012,51363,86177,['MerC'],True,NRP__Polyketide
3505272761,3505272761_86159_87277,661989291,BGC0001012,86159,87277,,True,NRP__Polyketide
3505272761,3505272761_87365_89461,614964170,BGC0001012,87365,89461,,False,
3505272761,3505272761_89565_90902,3858251678,BGC0001012,89565,90902,,False,
3505272761,3505272761_90854_91783,2850255141,BGC0001012,90854,91783,,False,
3505272761,3505272761_91827_91892,2455714092,BGC0001012,91827,91892,,False,
