contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3452299043,3452299043_420_1232,3712740744,BGC0000114,420,1232,['NigE'],True,Polyketide
3452299043,3452299043_1475_8722,2705573168,BGC0000114,1475,8722,['NigAI'],True,Polyketide
3452299043,3452299043_8764_15465,2396694919,BGC0000114,8764,15465,['NigAII'],True,Polyketide
3452299043,3452299043_15507_27758,4034025030,BGC0000114,15507,27758,['NigAIII'],True,Polyketide
3452299043,3452299043_27775_39942,3715324589,BGC0000114,27775,39942,['NigAIV'],True,Polyketide
3452299043,3452299043_39985_52122,2613740422,BGC0000114,39985,52122,['NigAV'],True,Polyketide
3452299043,3452299043_52139_57244,793295317,BGC0000114,52139,57244,['NigAVI'],True,Polyketide
3452299043,3452299043_57331_58197,124522842,BGC0000114,57331,58197,['NigCII'],True,Polyketide
3452299043,3452299043_58370_59629,864466695,BGC0000114,58370,59629,['NigD'],True,Polyketide
3452299043,3452299043_59705_60115,1032799342,BGC0000114,59705,60115,,True,Polyketide
3452299043,3452299043_60152_64051,1450114011,BGC0000114,60152,64051,['NigAX'],True,Polyketide
3452299043,3452299043_64048_65430,923088413,BGC0000114,64048,65430,['NigCI'],True,Polyketide
3452299043,3452299043_65513_65980,3243717791,BGC0000114,65513,65980,['NigBIII'],True,Polyketide
3452299043,3452299043_66016_66402,3507406266,BGC0000114,66016,66402,['NigBI'],True,Polyketide
3452299043,3452299043_66450_72278,1406963959,BGC0000114,66450,72278,['NigAIX'],True,Polyketide
3452299043,3452299043_72327_78947,942178007,BGC0000114,72327,78947,['NIGAVIII'],True,Polyketide
3452299043,3452299043_78995_93358,1108777724,BGC0000114,78995,93358,['NigAVII'],True,Polyketide
3452299043,3452299043_93400_94047,949920606,BGC0000114,93400,94047,,False,
3452299043,3452299043_94297_95694,1151095361,BGC0000114,94297,95694,,False,
