contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
256761662,256761662_1_144,3883381696,BGC0002448,1,144,['SGNH/GDSL hydrolase family protein'],True,NRP
256761662,256761662_461_970,1608220716,BGC0002448,461,970,['hypothetical protein'],True,NRP
256761662,256761662_1225_1710,143465861,BGC0002448,1225,1710,,True,NRP
256761662,256761662_2003_3271,1310801966,BGC0002448,2003,3271,['pyroglutamyl peptidase'],True,NRP
256761662,256761662_3338_4141,1886534878,BGC0002448,3338,4141,,True,NRP
256761662,256761662_4201_5109,910643646,BGC0002448,4201,5109,['virginiamycin B lyase'],True,NRP
256761662,256761662_5314_5868,4089236567,BGC0002448,5314,5868,['cell surface receptor IPT/TIG domain-containing protein'],True,NRP
256761662,256761662_6190_7209,3447029812,BGC0002448,6190,7209,['NADP-dependent oxidoreductase'],True,NRP
256761662,256761662_7292_7738,4066116336,BGC0002448,7292,7738,['putative MarR-family transcriptional regulator'],True,NRP
256761662,256761662_7766_8230,1541573599,BGC0002448,7766,8230,['hypothetical protein'],True,NRP
256761662,256761662_8713_9360,931367495,BGC0002448,8713,9360,['hypothetical protein'],True,NRP
256761662,256761662_9335_9760,4053374913,BGC0002448,9335,9760,['OsmC family protein'],True,NRP
256761662,256761662_9827_10492,1395819153,BGC0002448,9827,10492,['histidine phosphatase superfamily'],True,NRP
256761662,256761662_10485_10907,3027891993,BGC0002448,10485,10907,['thioredoxin'],True,NRP
256761662,256761662_11019_12584,2182577856,BGC0002448,11019,12584,['VCBS repeat-containing protein'],True,NRP
256761662,256761662_12810_13694,926742353,BGC0002448,12810,13694,['AraC family transcriptional regulator'],True,NRP
256761662,256761662_13800_14261,2140710207,BGC0002448,13800,14261,['ABC transporter permease'],True,NRP
256761662,256761662_14340_14993,3713617220,BGC0002448,14340,14993,"['bacterial regulatory proteins, luxR family']",True,NRP
256761662,256761662_15237_15491,189767472,BGC0002448,15237,15491,['hypothetical protein'],True,NRP
256761662,256761662_15541_15900,2651649966,BGC0002448,15541,15900,['hypothetical protein'],True,NRP
256761662,256761662_16003_17106,2501305232,BGC0002448,16003,17106,['c-type cytochrome biogenesis protein CcsB'],True,NRP
256761662,256761662_17779_36336,1721800837,BGC0002448,17779,36336,['non-ribosomal peptide synthetase'],True,NRP
256761662,256761662_36333_40271,2711841076,BGC0002448,36333,40271,['non-ribosomal peptide synthetase'],True,NRP
256761662,256761662_40268_40486,496899820,BGC0002448,40268,40486,['putative MbtH-like protein'],True,NRP
256761662,256761662_40479_41915,521082387,BGC0002448,40479,41915,"['tryptophan 2,3-dioxygenase']",True,NRP
256761662,256761662_41990_43096,1328988157,BGC0002448,41990,43096,['FMN-dependent dehydrogenase'],True,NRP
256761662,256761662_43093_44166,2743137699,BGC0002448,43093,44166,['4-hydroxyphenylpyruvate dioxygenase'],True,NRP
256761662,256761662_44230_45558,1069841393,BGC0002448,44230,45558,"['(S)-3,5-dihydroxyphenylglycine transaminase']",True,NRP
256761662,256761662_45927_47786,4099437695,BGC0002448,45927,47786,['B12-binding domain-containing radical SAM protein'],True,NRP
256761662,256761662_47786_48997,1565916763,BGC0002448,47786,48997,['aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme'],True,NRP
256761662,256761662_49711_50124,3189569711,BGC0002448,49711,50124,['glyoxalase'],True,NRP
256761662,256761662_50868_52121,1911187336,BGC0002448,50868,52121,['ISL3 family transposase'],True,NRP
256761662,256761662_52236_53291,3870476151,BGC0002448,52236,53291,['zinc ribbon domain-containing protein'],True,NRP
256761662,256761662_53444_54067,1784397445,BGC0002448,53444,54067,,True,NRP
256761662,256761662_54099_55226,542731500,BGC0002448,54099,55226,['hypothetical protein'],True,NRP
256761662,256761662_55239_55505,4253482526,BGC0002448,55239,55505,,True,NRP
256761662,256761662_55810_57075,2778779774,BGC0002448,55810,57075,,True,NRP
256761662,256761662_57472_57669,2042478393,BGC0002448,57472,57669,['DUF3137 domain-containing protein'],True,NRP
256761662,256761662_57666_59240,2978919048,BGC0002448,57666,59240,['site-specific integrase'],True,NRP
