contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2734389915,2734389915_1_1035,1260951932,BGC0000893,1,1035,['CmlR'],True,NRP
2734389915,2734389915_1040_1759,2805221167,BGC0000893,1040,1759,['CmlL'],True,NRP
2734389915,2734389915_1756_3174,1176561569,BGC0000893,1756,3174,['CmlN'],True,NRP
2734389915,2734389915_3487_4698,2000072060,BGC0000893,3487,4698,['CmlF'],True,NRP
2734389915,2734389915_4802_5980,1527954805,BGC0000893,4802,5980,['CmlE'],True,NRP
2734389915,2734389915_6061_6372,1343235050,BGC0000893,6061,6372,['CmlD'],True,NRP
2734389915,2734389915_6369_7355,3425252257,BGC0000893,6369,7355,['CmlC'],True,NRP
2734389915,2734389915_7352_9412,4050553003,BGC0000893,7352,9412,['CmlB'],True,NRP
2734389915,2734389915_9556_11154,754022252,BGC0000893,9556,11154,['CmlA'],True,NRP
2734389915,2734389915_11178_14066,358651159,BGC0000893,11178,14066,['CmlP'],True,NRP
2734389915,2734389915_14053_15231,3106170155,BGC0000893,14053,15231,['CmlH'],True,NRP
2734389915,2734389915_15228_16247,1877939973,BGC0000893,15228,16247,['CmlI'],True,NRP
2734389915,2734389915_16542_16847,821174423,BGC0000893,16542,16847,['CmlM'],True,NRP
2734389915,2734389915_16865_17563,337342918,BGC0000893,16865,17563,['CmlJ'],True,NRP
2734389915,2734389915_17563_19008,3276029819,BGC0000893,17563,19008,['CmlK'],True,NRP
2734389915,2734389915_19112_20827,3727806588,BGC0000893,19112,20827,['CmlS'],True,NRP
2734389915,2734389915_21026_22006,1107452032,BGC0000893,21026,22006,['CmlT'],True,NRP
