contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
504621109,504621109_1_450,547821763,BGC0002746,1,450,,False,
504621109,504621109_849_1886,1329078998,BGC0002746,849,1886,,True,RiPP
504621109,504621109_2987_3463,3116584243,BGC0002746,2987,3463,,True,RiPP
504621109,504621109_3999_5045,3228037259,BGC0002746,3999,5045,,True,RiPP
504621109,504621109_5038_5937,1170928394,BGC0002746,5038,5937,,True,RiPP
504621109,504621109_6184_6321,4201641365,BGC0002746,6184,6321,,True,RiPP
504621109,504621109_6660_7037,2792867179,BGC0002746,6660,7037,['hypothetical protein'],True,RiPP
504621109,504621109_7483_7782,2367803084,BGC0002746,7483,7782,,True,RiPP
504621109,504621109_9183_9599,10035661,BGC0002746,9183,9599,['hypothetical protein'],True,RiPP
504621109,504621109_10091_10459,1289124482,BGC0002746,10091,10459,,True,RiPP
504621109,504621109_10879_11292,4157945420,BGC0002746,10879,11292,['hypothetical protein'],True,RiPP
504621109,504621109_11285_12154,378483578,BGC0002746,11285,12154,,True,RiPP
504621109,504621109_12189_12416,51977679,BGC0002746,12189,12416,,True,RiPP
504621109,504621109_14241_14789,885163652,BGC0002746,14241,14789,,True,RiPP
504621109,504621109_17189_17731,4184166623,BGC0002746,17189,17731,['cytochrome P450'],True,RiPP
504621109,504621109_17733_18059,3249631532,BGC0002746,17733,18059,['cytochrome P450'],True,RiPP
504621109,504621109_18109_18519,3465246223,BGC0002746,18109,18519,,True,RiPP
504621109,504621109_18620_18829,977660528,BGC0002746,18620,18829,,True,RiPP
504621109,504621109_19222_19935,2501843371,BGC0002746,19222,19935,['hypothetical protein'],True,RiPP
504621109,504621109_20211_20453,847292250,BGC0002746,20211,20453,['hypothetical protein'],True,RiPP
504621109,504621109_20733_21344,2120909142,BGC0002746,20733,21344,['tetrapyrrole methylase'],True,RiPP
504621109,504621109_21357_21641,3829203282,BGC0002746,21357,21641,,True,RiPP
504621109,504621109_21823_22116,275587505,BGC0002746,21823,22116,['tetrapyrrole methylase'],True,RiPP
504621109,504621109_22336_22524,3830788578,BGC0002746,22336,22524,,True,RiPP
504621109,504621109_24104_24505,3482191552,BGC0002746,24104,24505,['hypothetical protein'],True,RiPP
504621109,504621109_24927_25253,3143248621,BGC0002746,24927,25253,['cytochrome P450'],True,RiPP
504621109,504621109_25417_25743,2785082223,BGC0002746,25417,25743,['cytochrome P450'],True,RiPP
504621109,504621109_26681_27382,1964073400,BGC0002746,26681,27382,['hypothetical protein'],True,RiPP
504621109,504621109_28905_29147,1468114728,BGC0002746,28905,29147,['hypothetical protein'],True,RiPP
504621109,504621109_29800_30033,2900872040,BGC0002746,29800,30033,['cytochrome P450'],True,RiPP
504621109,504621109_30259_30444,667315604,BGC0002746,30259,30444,,True,RiPP
504621109,504621109_30989_31243,3302383543,BGC0002746,30989,31243,['cytochrome P450'],True,RiPP
504621109,504621109_31351_31641,1508912793,BGC0002746,31351,31641,['cytochrome P450'],True,RiPP
504621109,504621109_32909_33106,105116312,BGC0002746,32909,33106,['cytochrome P450'],True,RiPP
504621109,504621109_34005_34175,2793677441,BGC0002746,34005,34175,['cytochrome P450'],True,RiPP
504621109,504621109_34338_34538,2318522057,BGC0002746,34338,34538,['cytochrome P450'],True,RiPP
504621109,504621109_35562_35753,1623715998,BGC0002746,35562,35753,,True,RiPP
504621109,504621109_36408_37058,652888718,BGC0002746,36408,37058,['arylalcohol dehydrogenase'],True,RiPP
504621109,504621109_37623_37856,640488046,BGC0002746,37623,37856,['arylalcohol dehydrogenase'],True,RiPP
