contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3646644989,3646644989_253_744,3580530343,BGC0002220,253,744,['FAD-binding domain-containing protein'],True,Terpene
3646644989,3646644989_1002_1586,4073807323,BGC0002220,1002,1586,['FAD-binding domain-containing protein'],True,Terpene
3646644989,3646644989_2152_2646,2376754925,BGC0002220,2152,2646,,True,Terpene
3646644989,3646644989_4106_4291,1189351332,BGC0002220,4106,4291,['cytochrome P450'],True,Terpene
3646644989,3646644989_4337_5011,2502796766,BGC0002220,4337,5011,['cytochrome P450'],True,Terpene
3646644989,3646644989_5327_5521,3374433243,BGC0002220,5327,5521,['cytochrome P450'],True,Terpene
3646644989,3646644989_5815_6009,675834557,BGC0002220,5815,6009,['cytochrome P450'],True,Terpene
3646644989,3646644989_6300_6683,1048404648,BGC0002220,6300,6683,['cytochrome P450'],True,Terpene
3646644989,3646644989_6876_7328,953585217,BGC0002220,6876,7328,['cytochrome P450'],True,Terpene
3646644989,3646644989_7512_8414,1377153038,BGC0002220,7512,8414,['cytochrome P450'],True,Terpene
3646644989,3646644989_8883_9032,1749254057,BGC0002220,8883,9032,['Aldo/keto reductase'],True,Terpene
3646644989,3646644989_9102_9431,3342457998,BGC0002220,9102,9431,['Aldo/keto reductase'],True,Terpene
3646644989,3646644989_9748_9912,3719487334,BGC0002220,9748,9912,['Aldo/keto reductase'],True,Terpene
3646644989,3646644989_10357_10605,938642059,BGC0002220,10357,10605,,True,Terpene
3646644989,3646644989_10755_10901,82958076,BGC0002220,10755,10901,['cytochrome P450'],True,Terpene
3646644989,3646644989_11116_11424,1015348003,BGC0002220,11116,11424,['cytochrome P450'],True,Terpene
3646644989,3646644989_12316_12420,1010534391,BGC0002220,12316,12420,['cytochrome P450'],True,Terpene
3646644989,3646644989_12774_13304,2773543257,BGC0002220,12774,13304,,True,Terpene
3646644989,3646644989_13931_14179,154563251,BGC0002220,13931,14179,['NAD(P)-binding protein'],True,Terpene
3646644989,3646644989_14179_14670,1422323975,BGC0002220,14179,14670,['NAD(P)-binding protein'],True,Terpene
3646644989,3646644989_14808_15086,332658913,BGC0002220,14808,15086,['NAD(P)-binding protein'],True,Terpene
3646644989,3646644989_15459_15851,2545621350,BGC0002220,15459,15851,['terpenoid synthase'],True,Terpene
3646644989,3646644989_15802_16203,1732751499,BGC0002220,15802,16203,['terpenoid synthase'],True,Terpene
3646644989,3646644989_16267_16524,217324548,BGC0002220,16267,16524,['terpenoid synthase'],True,Terpene
3646644989,3646644989_16611_16763,4157917339,BGC0002220,16611,16763,['terpenoid synthase'],True,Terpene
3646644989,3646644989_17863_18030,2266712036,BGC0002220,17863,18030,,True,Terpene
3646644989,3646644989_20911_21501,2330888148,BGC0002220,20911,21501,['hypothetical protein'],True,Terpene
3646644989,3646644989_23177_23947,1132620649,BGC0002220,23177,23947,['hypothetical protein'],True,Terpene
3646644989,3646644989_23892_24089,2818529368,BGC0002220,23892,24089,['hypothetical protein'],True,Terpene
3646644989,3646644989_24288_24605,2082588708,BGC0002220,24288,24605,['hypothetical protein'],True,Terpene
3646644989,3646644989_25550_25807,924973218,BGC0002220,25550,25807,,True,Terpene
3646644989,3646644989_27640_29346,3568586763,BGC0002220,27640,29346,['Ent-kaurene synthase'],True,Terpene
3646644989,3646644989_29852_30727,649955463,BGC0002220,29852,30727,['Ent-kaurene synthase'],True,Terpene
3646644989,3646644989_31889_32350,403494016,BGC0002220,31889,32350,['cytochrome P450'],True,Terpene
3646644989,3646644989_32400_32702,705136528,BGC0002220,32400,32702,['cytochrome P450'],True,Terpene
3646644989,3646644989_32914_33111,2737038333,BGC0002220,32914,33111,['cytochrome P450'],True,Terpene
3646644989,3646644989_33068_33292,79412463,BGC0002220,33068,33292,['cytochrome P450'],True,Terpene
3646644989,3646644989_33244_33675,955771502,BGC0002220,33244,33675,['cytochrome P450'],True,Terpene
3646644989,3646644989_34039_34443,1406419636,BGC0002220,34039,34443,['cytochrome P450'],True,Terpene
3646644989,3646644989_34754_34912,4220750674,BGC0002220,34754,34912,['cytochrome P450'],True,Terpene
3646644989,3646644989_34940_35728,2427086074,BGC0002220,34940,35728,['cytochrome P450'],True,Terpene
