contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1037388072,1037388072_1_756,932419442,BGC0000372,1,756,['C6 transcription factor'],True,NRP
1037388072,1037388072_800_1288,3124804179,BGC0000372,800,1288,['C6 transcription factor'],True,NRP
1037388072,1037388072_1909_2091,2634702729,BGC0000372,1909,2091,,True,NRP
1037388072,1037388072_2336_2509,3969671908,BGC0000372,2336,2509,,True,NRP
1037388072,1037388072_2582_3238,1129196908,BGC0000372,2582,3238,"['MFS transporter, putative']",True,NRP
1037388072,1037388072_3238_4062,890732061,BGC0000372,3238,4062,"['MFS transporter, putative']",True,NRP
1037388072,1037388072_4632_5558,2549681356,BGC0000372,4632,5558,['O-methyltransferase'],True,NRP
1037388072,1037388072_5718_5993,1566844200,BGC0000372,5718,5993,['O-methyltransferase'],True,NRP
1037388072,1037388072_6104_7054,2892926595,BGC0000372,6104,7054,,True,NRP
1037388072,1037388072_7055_10153,1104783844,BGC0000372,7055,10153,['nonribosomal peptide synthtease'],True,NRP
1037388072,1037388072_10116_13058,1651018810,BGC0000372,10116,13058,['nonribosomal peptide synthtease'],True,NRP
1037388072,1037388072_13752_15056,2750586735,BGC0000372,13752,15056,['dimethylallyl tryptophan synthase'],True,NRP
1037388072,1037388072_15471_16046,1931019835,BGC0000372,15471,16046,['C6 transcription factor'],True,NRP
1037388072,1037388072_16033_16755,3741025134,BGC0000372,16033,16755,['C6 transcription factor'],True,NRP
1037388072,1037388072_16800_17348,3769707128,BGC0000372,16800,17348,['C6 transcription factor'],True,NRP
1037388072,1037388072_17326_18015,2884019291,BGC0000372,17326,18015,['C6 transcription factor'],True,NRP
1037388072,1037388072_18429_19043,1967288300,BGC0000372,18429,19043,['FAD binding domain protein'],True,NRP
1037388072,1037388072_19071_19403,632184215,BGC0000372,19071,19403,['FAD binding domain protein'],True,NRP
1037388072,1037388072_19370_19666,3963257344,BGC0000372,19370,19666,['FAD binding domain protein'],True,NRP
1037388072,1037388072_19663_20043,4209107224,BGC0000372,19663,20043,['FAD binding domain protein'],True,NRP
1037388072,1037388072_20312_20572,26393276,BGC0000372,20312,20572,,True,NRP
1037388072,1037388072_20590_20967,2419262760,BGC0000372,20590,20967,['cytochrome P450 monooxigenase'],True,NRP
1037388072,1037388072_21067_21759,1401426076,BGC0000372,21067,21759,['cytochrome P450 monooxigenase'],True,NRP
1037388072,1037388072_21849_22034,4116495529,BGC0000372,21849,22034,,True,NRP
1037388072,1037388072_22034_22264,674222756,BGC0000372,22034,22264,['cytochrome P450 monooxigenase'],True,NRP
