contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
931560635,931560635_2_103,3638572669,BGC0000728,2,103,,False,
931560635,931560635_58_255,2214263599,BGC0000728,58,255,,False,
931560635,931560635_206_1048,3301220570,BGC0000728,206,1048,['UDP-glucose pyrophosphorylase'],True,Saccharide
931560635,931560635_1440_2069,1067227605,BGC0000728,1440,2069,['acid phosphatase homologue'],True,Saccharide
931560635,931560635_3027_4460,1845194009,BGC0000728,3027,4460,['surface assembly of capsule'],True,Saccharide
931560635,931560635_4583_5716,3388291181,BGC0000728,4583,5716,['multimeric putative translocation channel'],True,Saccharide
931560635,931560635_5713_6156,1761470685,BGC0000728,5713,6156,['protein tyrosine phosphatase'],True,Saccharide
931560635,931560635_6173_8326,2703217083,BGC0000728,6173,8326,['putative transmembrane protein'],True,Saccharide
931560635,931560635_8500_9711,3969727202,BGC0000728,8500,9711,['polymerase'],True,Saccharide
931560635,931560635_9723_11159,1911027710,BGC0000728,9723,11159,['flippase'],True,Saccharide
931560635,931560635_11167_12309,530967826,BGC0000728,11167,12309,['putative pyruvyl transferase'],True,Saccharide
931560635,931560635_12266_13120,2251298329,BGC0000728,12266,13120,['hypothetical protein'],True,Saccharide
931560635,931560635_13104_13652,3072559768,BGC0000728,13104,13652,['putative acetyltransferase'],True,Saccharide
931560635,931560635_13669_14652,773723227,BGC0000728,13669,14652,['putative glycosyltransferase'],True,Saccharide
931560635,931560635_14665_15111,2738846857,BGC0000728,14665,15111,['putative glycosyltransferase'],True,Saccharide
931560635,931560635_15111_15605,1305326789,BGC0000728,15111,15605,['putative glycosyltransferase'],True,Saccharide
931560635,931560635_15882_17285,3164975426,BGC0000728,15882,17285,['glycosyltransferase'],True,Saccharide
931560635,931560635_17449_18855,675951120,BGC0000728,17449,18855,['6-phosphogluconate dehydrogenase'],True,Saccharide
931560635,931560635_19098_19217,228755172,BGC0000728,19098,19217,,False,
