contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
225845553,225845553_2_826,385497018,BGC0001379,2,826,,True,NRP
225845553,225845553_1186_2661,3430379903,BGC0001379,1186,2661,['N-formimidoyl fortimicin A synthase'],True,NRP
225845553,225845553_2794_3588,2485611812,BGC0001379,2794,3588,['hydrolase'],True,NRP
225845553,225845553_3662_5488,1110898043,BGC0001379,3662,5488,['ABC transporter'],True,NRP
225845553,225845553_5485_7179,1343145170,BGC0001379,5485,7179,['ABC transporter'],True,NRP
225845553,225845553_7510_9240,4235195018,BGC0001379,7510,9240,['peptidase'],True,NRP
225845553,225845553_9299_10615,1164096417,BGC0001379,9299,10615,['methyltransferase'],True,NRP
225845553,225845553_10686_11405,3451033090,BGC0001379,10686,11405,['hypothetical protein'],True,NRP
225845553,225845553_11395_12195,203553553,BGC0001379,11395,12195,['regulatory protein'],True,NRP
225845553,225845553_12676_13419,172722026,BGC0001379,12676,13419,['regulatory protein'],True,NRP
225845553,225845553_13512_15215,1592094873,BGC0001379,13512,15215,['carbamoyl transferase'],True,NRP
225845553,225845553_15474_16355,2004372518,BGC0001379,15474,16355,['FemAX protein'],True,NRP
225845553,225845553_16330_17400,3282246610,BGC0001379,16330,17400,['glycosyl transferase'],True,NRP
225845553,225845553_17447_18166,1940837504,BGC0001379,17447,18166,['methyltransferase'],True,NRP
225845553,225845553_18234_19475,2242131204,BGC0001379,18234,19475,['carbamoyl-phosphate synthetase'],True,NRP
225845553,225845553_19495_20166,4054571299,BGC0001379,19495,20166,['deacetylase'],True,NRP
225845553,225845553_20163_21161,1572081000,BGC0001379,20163,21161,['oxidoreductase'],True,NRP
225845553,225845553_21167_22219,210632758,BGC0001379,21167,22219,['oxidoreductase'],True,NRP
225845553,225845553_22322_23044,1839834058,BGC0001379,22322,23044,['acyltransferase'],True,NRP
225845553,225845553_23085_24113,1522132399,BGC0001379,23085,24113,['L-arginine hydroxylase'],True,NRP
225845553,225845553_24172_26019,3069914727,BGC0001379,24172,26019,['nonribosomal peptide synthetase'],True,NRP
225845553,225845553_26016_27188,1204449236,BGC0001379,26016,27188,['aminotransferase'],True,NRP
225845553,225845553_27371_28264,79911525,BGC0001379,27371,28264,['macrolide phosphotransferase'],True,NRP
225845553,225845553_28288_29658,1137501818,BGC0001379,28288,29658,['serine dehydratase'],True,NRP
225845553,225845553_29840_31102,3755373657,BGC0001379,29840,31102,['serine hydroxymethyltransferase'],True,NRP
225845553,225845553_31126_31503,2193035431,BGC0001379,31126,31503,['glycine cleavage system protein H'],True,NRP
225845553,225845553_31626_32750,2123852960,BGC0001379,31626,32750,['glycine cleavage system protein T'],True,NRP
225845553,225845553_33070_33573,2622323897,BGC0001379,33070,33573,,True,NRP
