contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
262894069,262894069_2_1489,2865886952,BGC0000119,2,1489,['phosphoribosylformylglycinamidine synthase II-like protein'],True,Polyketide__Saccharide
262894069,262894069_1756_2643,3997869109,BGC0000119,1756,2643,['hypothetical protein'],True,Polyketide__Saccharide
262894069,262894069_2803_4314,2302930684,BGC0000119,2803,4314,['n-acetylgalactosamine-6-sulfate sulfatase-like protein'],True,Polyketide__Saccharide
262894069,262894069_5443_7026,3485214780,BGC0000119,5443,7026,['amidophosphoribosyltransferase-like protein'],True,Polyketide__Saccharide
262894069,262894069_7060_8160,1291135286,BGC0000119,7060,8160,['phosphoribosylaminoimidazole synthetase-like protein'],True,Polyketide__Saccharide
262894069,262894069_8475_8738,3047264739,BGC0000119,8475,8738,,True,Polyketide__Saccharide
262894069,262894069_9066_10160,2727957783,BGC0000119,9066,10160,['valine dehydrogenase (NADP+)-like protein'],True,Polyketide__Saccharide
262894069,262894069_10449_11279,1596113346,BGC0000119,10449,11279,['hypothetical protein'],True,Polyketide__Saccharide
262894069,262894069_11803_12009,446951357,BGC0000119,11803,12009,,True,Polyketide__Saccharide
262894069,262894069_12500_13135,1965519594,BGC0000119,12500,13135,['hypothetical protein'],True,Polyketide__Saccharide
262894069,262894069_14199_18185,2613600827,BGC0000119,14199,18185,['ATP-dependent helicase-like protein'],True,Polyketide__Saccharide
262894069,262894069_18497_19801,4093157534,BGC0000119,18497,19801,,True,Polyketide__Saccharide
262894069,262894069_19928_21616,2100587039,BGC0000119,19928,21616,['putative ECF-family RNA polymerase sigma factor'],True,Polyketide__Saccharide
262894069,262894069_21753_22910,129421019,BGC0000119,21753,22910,['putative FAD-dependent pyridine nucleotide-disulphide oxidoreductase'],True,Polyketide__Saccharide
262894069,262894069_23582_24052,4108273540,BGC0000119,23582,24052,['hypothetical protein'],True,Polyketide__Saccharide
262894069,262894069_24357_24932,3165411926,BGC0000119,24357,24932,['putative translation initiation factor IF-2'],True,Polyketide__Saccharide
262894069,262894069_25602_27968,433690369,BGC0000119,25602,27968,['putative ATP-dependent RNA helicase'],True,Polyketide__Saccharide
262894069,262894069_28797_29690,1543453047,BGC0000119,28797,29690,,True,Polyketide__Saccharide
262894069,262894069_29893_31086,3776899418,BGC0000119,29893,31086,['putative cytochrome P450 monooxygenase'],True,Polyketide__Saccharide
262894069,262894069_31140_31628,1358837413,BGC0000119,31140,31628,['glutathione peroxidase-like protein'],True,Polyketide__Saccharide
262894069,262894069_31845_33038,3867783743,BGC0000119,31845,33038,['L-alanine:N-amidino-3-keto-scyllo-inosamine aminotransferase-like protein'],True,Polyketide__Saccharide
262894069,262894069_33035_34747,3691188062,BGC0000119,33035,34747,['putative carbamoyltransferase'],True,Polyketide__Saccharide
