contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1050515877,1050515877_1_750,701877879,BGC0002661,1,750,['Tsk1'],True,NRP
1050515877,1050515877_839_2371,3044691198,BGC0002661,839,2371,['Tsk2'],True,NRP
1050515877,1050515877_2509_3609,1829897561,BGC0002661,2509,3609,['Tsk3'],True,NRP
1050515877,1050515877_3635_4858,2346715807,BGC0002661,3635,4858,['Tsk4'],True,NRP
1050515877,1050515877_4871_6112,637179615,BGC0002661,4871,6112,['Tsk5'],True,NRP
1050515877,1050515877_6487_7821,3441626151,BGC0002661,6487,7821,['Tsk6'],True,NRP
1050515877,1050515877_7818_9068,1584971168,BGC0002661,7818,9068,['Tsk7'],True,NRP
1050515877,1050515877_9099_9791,3850197433,BGC0002661,9099,9791,['Tsk8'],True,NRP
1050515877,1050515877_9791_10867,2195028843,BGC0002661,9791,10867,['Tsk9'],True,NRP
1050515877,1050515877_10860_21653,2981308355,BGC0002661,10860,21653,['Tsk10'],True,NRP
1050515877,1050515877_21596_26239,4047487631,BGC0002661,21596,26239,['Tsk11'],True,NRP
1050515877,1050515877_26236_30138,3053590972,BGC0002661,26236,30138,['Tsk12'],True,NRP
1050515877,1050515877_30174_30371,1036867368,BGC0002661,30174,30371,['Tsk13'],True,NRP
1050515877,1050515877_30368_31597,2084237803,BGC0002661,30368,31597,['Tsk14'],True,NRP
1050515877,1050515877_31600_32469,402612688,BGC0002661,31600,32469,['Tsk15'],True,NRP
1050515877,1050515877_32753_34057,1315597337,BGC0002661,32753,34057,['Tsk16'],True,NRP
