contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3133110599,3133110599_1056_3917,3466470679,BGC0001828,1056,3917,['ZinR1'],True,Polyketide
3133110599,3133110599_4181_4582,4080929692,BGC0001828,4181,4582,['ZinJ'],True,Polyketide
3133110599,3133110599_5220_20630,1200857008,BGC0001828,5220,20630,['ZinB'],True,Polyketide
3133110599,3133110599_20663_27175,2569347002,BGC0001828,20663,27175,['ZinC'],True,Polyketide
3133110599,3133110599_27204_36770,3306793271,BGC0001828,27204,36770,['ZinD'],True,Polyketide
3133110599,3133110599_36824_41839,1583342778,BGC0001828,36824,41839,['ZinE'],True,Polyketide
3133110599,3133110599_41940_53120,4292533893,BGC0001828,41940,53120,['ZinF'],True,Polyketide
3133110599,3133110599_53144_60352,382043530,BGC0001828,53144,60352,['ZinG'],True,Polyketide
3133110599,3133110599_60549_61325,4111686739,BGC0001828,60549,61325,['ZinH'],True,Polyketide
3133110599,3133110599_61409_61648,783220888,BGC0001828,61409,61648,['ZinI'],True,Polyketide
3133110599,3133110599_61645_61800,841189089,BGC0001828,61645,61800,,True,Polyketide
3133110599,3133110599_61872_64040,3473697553,BGC0001828,61872,64040,['ZinT'],True,Polyketide
3133110599,3133110599_64115_64828,1464583690,BGC0001828,64115,64828,['ZinR2'],True,Polyketide
3133110599,3133110599_65045_74569,3709391892,BGC0001828,65045,74569,['ZinA'],True,Polyketide
