contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3225250805,3225250805_3_299,4290583577,BGC0001847,3,299,,False,
3225250805,3225250805_691_1425,1477383453,BGC0001847,691,1425,['CarR'],True,Other
3225250805,3225250805_1606_3117,1066199583,BGC0001847,1606,3117,['CarA'],True,Other
3225250805,3225250805_3120_3872,4069383661,BGC0001847,3120,3872,['CarB'],True,Other
3225250805,3225250805_3887_4708,2990144635,BGC0001847,3887,4708,['CarC'],True,Other
3225250805,3225250805_4763_5893,2717958215,BGC0001847,4763,5893,['CarD'],True,Other
3225250805,3225250805_5893_6171,3039161441,BGC0001847,5893,6171,['CarE'],True,Other
3225250805,3225250805_6165_7031,1607385289,BGC0001847,6165,7031,['CarF'],True,Other
3225250805,3225250805_7021_7554,933856198,BGC0001847,7021,7554,['CarG'],True,Other
3225250805,3225250805_7551_8105,1580557356,BGC0001847,7551,8105,['CarH'],True,Other
3225250805,3225250805_8197_9033,3970192912,BGC0001847,8197,9033,['KduI'],True,Other
3225250805,3225250805_9046_10002,378647926,BGC0001847,9046,10002,['KdgT'],True,Other
3225250805,3225250805_10355_11143,4229422700,BGC0001847,10355,11143,['RexZ'],True,Other
