contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1596035573,1596035573_1_216,262909593,BGC0001724,1,216,['hypothetical protein'],True,NRP__Polyketide
1596035573,1596035573_334_1659,709988262,BGC0001724,334,1659,['hypothetical protein'],True,NRP__Polyketide
1596035573,1596035573_1684_1845,3513603215,BGC0001724,1684,1845,,True,NRP__Polyketide
1596035573,1596035573_3445_5169,1355645521,BGC0001724,3445,5169,['hypothetical protein'],True,NRP__Polyketide
1596035573,1596035573_5339_5509,2896641395,BGC0001724,5339,5509,,True,NRP__Polyketide
1596035573,1596035573_7672_7827,3699310087,BGC0001724,7672,7827,,True,NRP__Polyketide
1596035573,1596035573_9306_9419,4035914016,BGC0001724,9306,9419,,True,NRP__Polyketide
1596035573,1596035573_11927_12493,2877360526,BGC0001724,11927,12493,['hypothetical protein'],True,NRP__Polyketide
1596035573,1596035573_12490_12927,282858314,BGC0001724,12490,12927,['hypothetical protein'],True,NRP__Polyketide
1596035573,1596035573_14619_15830,3024746293,BGC0001724,14619,15830,,True,NRP__Polyketide
1596035573,1596035573_15638_16177,2616311173,BGC0001724,15638,16177,,True,NRP__Polyketide
1596035573,1596035573_16214_17056,3303001008,BGC0001724,16214,17056,['hypothetical protein'],True,NRP__Polyketide
1596035573,1596035573_17365_18798,3579848992,BGC0001724,17365,18798,['hypothetical protein'],True,NRP__Polyketide
1596035573,1596035573_18865_20139,4122142203,BGC0001724,18865,20139,['hypothetical protein'],True,NRP__Polyketide
1596035573,1596035573_20342_20923,1971740654,BGC0001724,20342,20923,['hypothetical protein'],True,NRP__Polyketide
1596035573,1596035573_22283_22750,1882221347,BGC0001724,22283,22750,['hypothetical protein'],True,NRP__Polyketide
1596035573,1596035573_23172_23285,120229884,BGC0001724,23172,23285,,True,NRP__Polyketide
1596035573,1596035573_23997_24125,1871753863,BGC0001724,23997,24125,,True,NRP__Polyketide
1596035573,1596035573_24283_24996,2848887289,BGC0001724,24283,24996,['hypothetical protein'],True,NRP__Polyketide
1596035573,1596035573_25068_25655,3893647804,BGC0001724,25068,25655,['hypothetical protein'],True,NRP__Polyketide
1596035573,1596035573_25476_25991,2072083947,BGC0001724,25476,25991,,True,NRP__Polyketide
1596035573,1596035573_27875_28129,738706307,BGC0001724,27875,28129,,True,NRP__Polyketide
1596035573,1596035573_28163_29245,2066548429,BGC0001724,28163,29245,['hypothetical protein'],True,NRP__Polyketide
1596035573,1596035573_29319_32315,3924033639,BGC0001724,29319,32315,['hypothetical protein'],True,NRP__Polyketide
1596035573,1596035573_32379_32639,1072970508,BGC0001724,32379,32639,['hypothetical protein'],True,NRP__Polyketide
1596035573,1596035573_32597_34855,7421095,BGC0001724,32597,34855,['hypothetical protein'],True,NRP__Polyketide
1596035573,1596035573_34908_35654,4005389080,BGC0001724,34908,35654,['hypothetical protein'],True,NRP__Polyketide
1596035573,1596035573_35657_37621,618143773,BGC0001724,35657,37621,['hypothetical protein'],True,NRP__Polyketide
