contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1360393077,1360393077_2_217,3289041270,BGC0001818,2,217,['putative membrane protein'],True,NRP
1360393077,1360393077_353_1111,3148230550,BGC0001818,353,1111,['MerR-family transcriptional regulator'],True,NRP
1360393077,1360393077_1202_2455,1540753426,BGC0001818,1202,2455,['putative ligase/carboxylase'],True,NRP
1360393077,1360393077_2490_2810,1046122672,BGC0001818,2490,2810,['branched-chain amino acid transporter'],True,NRP
1360393077,1360393077_2812_3633,3034792485,BGC0001818,2812,3633,['branched-chain amino acid transporter'],True,NRP
1360393077,1360393077_3685_4836,414101630,BGC0001818,3685,4836,['acyl-CoA dehydrogenase'],True,NRP
1360393077,1360393077_4863_6014,1007713016,BGC0001818,4863,6014,['pimeloyl-CoA dehydrogenase'],True,NRP
1360393077,1360393077_6017_10147,3911775174,BGC0001818,6017,10147,['NRPS (C-A-PCP-TE)'],True,NRP
1360393077,1360393077_10164_10526,969401699,BGC0001818,10164,10526,['PCP domain protein'],True,NRP
1360393077,1360393077_10523_11905,1356932232,BGC0001818,10523,11905,['Glutamine--scyllo-inositol transaminase'],True,NRP
1360393077,1360393077_11902_12921,2738517568,BGC0001818,11902,12921,['hypothetical protein'],True,NRP
1360393077,1360393077_12930_13523,1898829031,BGC0001818,12930,13523,['hypothetical protein'],True,NRP
1360393077,1360393077_13562_14491,1208832372,BGC0001818,13562,14491,['GCN5-related N-acetyltransferase'],True,NRP
1360393077,1360393077_14484_15827,3134922513,BGC0001818,14484,15827,['peptidase M20'],True,NRP
1360393077,1360393077_15824_16642,754888722,BGC0001818,15824,16642,['thioesterase'],True,NRP
1360393077,1360393077_16639_18474,1816373532,BGC0001818,16639,18474,['NRPS (A-PCP)'],True,NRP
1360393077,1360393077_18510_18704,3575818925,BGC0001818,18510,18704,['MbtH'],True,NRP
1360393077,1360393077_18870_19550,1609246005,BGC0001818,18870,19550,['LuxR family transcriptional regulator'],True,NRP
1360393077,1360393077_19695_20984,2317817005,BGC0001818,19695,20984,['sulfate adenylyltransferase'],True,NRP
1360393077,1360393077_20987_21922,2961054924,BGC0001818,20987,21922,['sulfate adenylyltransferase'],True,NRP
1360393077,1360393077_22014_22574,3576510090,BGC0001818,22014,22574,['adenylylsulfate kinase'],True,NRP
1360393077,1360393077_22629_23360,2161404022,BGC0001818,22629,23360,['hypothetical protein'],True,NRP
1360393077,1360393077_23670_23834,2394228016,BGC0001818,23670,23834,['LysW'],True,NRP
1360393077,1360393077_23831_24709,614791644,BGC0001818,23831,24709,['LysX'],True,NRP
1360393077,1360393077_24697_25734,1530410373,BGC0001818,24697,25734,['LysY'],True,NRP
1360393077,1360393077_25750_26616,791204394,BGC0001818,25750,26616,['LysZ'],True,NRP
1360393077,1360393077_26613_27731,1153039552,BGC0001818,26613,27731,['LysK'],True,NRP
1360393077,1360393077_27731_28600,2031742812,BGC0001818,27731,28600,['Transketolase N-terminal domain protein'],True,NRP
1360393077,1360393077_28597_29595,2085924480,BGC0001818,28597,29595,['Transketolase C-terminal domain protein'],True,NRP
1360393077,1360393077_29553_29702,92699443,BGC0001818,29553,29702,,True,NRP
1360393077,1360393077_29762_30403,3088135520,BGC0001818,29762,30403,['transcriptional regulator'],True,NRP
1360393077,1360393077_30469_31005,3467921945,BGC0001818,30469,31005,['hypothetical protein'],True,NRP
1360393077,1360393077_31102_32559,922095253,BGC0001818,31102,32559,['aldehyde dehydrogenase'],True,NRP
1360393077,1360393077_32630_33493,1197995286,BGC0001818,32630,33493,['helix-turn-helix domain protein'],True,NRP
1360393077,1360393077_33822_34331,4010404246,BGC0001818,33822,34331,['regulator'],True,NRP
1360393077,1360393077_34395_34682,2076400579,BGC0001818,34395,34682,['putative regulator'],True,NRP
1360393077,1360393077_34882_35127,3683849368,BGC0001818,34882,35127,['30S ribosomal protein S18'],True,NRP
1360393077,1360393077_35132_36256,490919988,BGC0001818,35132,36256,['cobalamin synthesis CobW domain containing protein'],True,NRP
1360393077,1360393077_36256_36516,3703945236,BGC0001818,36256,36516,['50S ribosomal protein L31 type B'],True,NRP
1360393077,1360393077_36525_36719,2831796610,BGC0001818,36525,36719,['50S ribosomal protein L33'],True,NRP
1360393077,1360393077_36753_36989,3279783418,BGC0001818,36753,36989,['50S ribosomal protein L28'],True,NRP
1360393077,1360393077_36989_37294,1783335803,BGC0001818,36989,37294,['30S ribosomal protein S14'],True,NRP
1360393077,1360393077_37356_37832,1196391257,BGC0001818,37356,37832,['membrane protein'],True,NRP
1360393077,1360393077_38164_39324,1927728123,BGC0001818,38164,39324,['hypothetical protein'],True,NRP
1360393077,1360393077_39688_40440,2793789128,BGC0001818,39688,40440,['DNA polymerase I'],True,NRP
