contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
454424510,454424510_1_909,2902946775,BGC0001963,1,909,['LysR family transcriptional regulator'],True,NRP__Polyketide
454424510,454424510_964_1569,1746670058,BGC0001963,964,1569,['cysteine dioxygenase'],True,NRP__Polyketide
454424510,454424510_1553_1999,2827522395,BGC0001963,1553,1999,['nitroreductase'],True,NRP__Polyketide
454424510,454424510_2051_11935,3267652943,BGC0001963,2051,11935,['type I polyketide synthase'],True,NRP__Polyketide
454424510,454424510_12216_13166,629292897,BGC0001963,12216,13166,['menaquinone biosynthesis protein'],True,NRP__Polyketide
454424510,454424510_13194_14399,1639306182,BGC0001963,13194,14399,['dehypoxanthine futalosine cyclase'],True,NRP__Polyketide
454424510,454424510_14917_15363,3699606426,BGC0001963,14917,15363,['cold-shock DNA-binding domain protein'],True,NRP__Polyketide
454424510,454424510_15478_16734,1539554453,BGC0001963,15478,16734,['glycosyltransferase'],True,NRP__Polyketide
454424510,454424510_16939_17790,3488277257,BGC0001963,16939,17790,"['1,4-dihydroxy-6-naphthoate synthase']",True,NRP__Polyketide
454424510,454424510_18233_19219,703241771,BGC0001963,18233,19219,['hypothetical protein'],True,NRP__Polyketide
454424510,454424510_19216_20616,2462338369,BGC0001963,19216,20616,['two-component sensor histidine kinase'],True,NRP__Polyketide
454424510,454424510_20625_21314,1610318793,BGC0001963,20625,21314,['DNA-binding response regulator'],True,NRP__Polyketide
454424510,454424510_21755_22525,1238369360,BGC0001963,21755,22525,['LuxR family transcriptional regulator'],True,NRP__Polyketide
454424510,454424510_22646_23605,417938390,BGC0001963,22646,23605,['NDP-hexose 4-ketoreductase'],True,NRP__Polyketide
454424510,454424510_23765_24883,2660740175,BGC0001963,23765,24883,['arylcarboxylate reductase'],True,NRP__Polyketide
454424510,454424510_24962_26125,1895733796,BGC0001963,24962,26125,['aminofutalosine synthase MqnE'],True,NRP__Polyketide
454424510,454424510_26175_26483,55896464,BGC0001963,26175,26483,['ferredoxin'],True,NRP__Polyketide
454424510,454424510_26470_27330,2681327685,BGC0001963,26470,27330,['metallophosphoesterase'],True,NRP__Polyketide
454424510,454424510_27327_28040,2648746246,BGC0001963,27327,28040,"[""4'-phosphopantetheinyl transferase""]",True,NRP__Polyketide
454424510,454424510_28108_28866,377928069,BGC0001963,28108,28866,['thioesterase'],True,NRP__Polyketide
454424510,454424510_28895_29893,3835287769,BGC0001963,28895,29893,['oxidoreductase'],True,NRP__Polyketide
454424510,454424510_29890_30696,154582862,BGC0001963,29890,30696,['O-methyltransferase'],True,NRP__Polyketide
454424510,454424510_30748_31563,1777336410,BGC0001963,30748,31563,['glycosyltransferase'],True,NRP__Polyketide
454424510,454424510_31945_32826,4219521580,BGC0001963,31945,32826,['ABC transporter permease'],True,NRP__Polyketide
454424510,454424510_32823_33716,1365830445,BGC0001963,32823,33716,['ABC transporter'],True,NRP__Polyketide
454424510,454424510_33732_36824,4175456946,BGC0001963,33732,36824,['non-ribosomal peptide synthase'],True,NRP__Polyketide
454424510,454424510_36839_37663,3202180525,BGC0001963,36839,37663,['rhomboid family intramembrane serine protease'],True,NRP__Polyketide
454424510,454424510_37865_39319,254850906,BGC0001963,37865,39319,"['NDP-hexose 2,3-dehydratase']",True,NRP__Polyketide
454424510,454424510_39422_40612,3016993237,BGC0001963,39422,40612,['methionine adenosyltransferase'],True,NRP__Polyketide
454424510,454424510_40664_41272,327945706,BGC0001963,40664,41272,['TetR family transcriptional regulator'],True,NRP__Polyketide
454424510,454424510_41269_42030,2398975670,BGC0001963,41269,42030,['hypothetical protein'],True,NRP__Polyketide
454424510,454424510_42141_42578,109259842,BGC0001963,42141,42578,['hypothetical protein'],True,NRP__Polyketide
454424510,454424510_42587_46129,2290516290,BGC0001963,42587,46129,['indolepyruvate ferredoxin oxidoreductase'],True,NRP__Polyketide
454424510,454424510_47263_49080,120015343,BGC0001963,47263,49080,['AMP-binding protein'],True,NRP__Polyketide
454424510,454424510_49077_49301,3738911285,BGC0001963,49077,49301,['MbtH family protein'],True,NRP__Polyketide
454424510,454424510_49288_53715,2563800887,BGC0001963,49288,53715,['type I polyketide synthase'],True,NRP__Polyketide
454424510,454424510_53824_55380,421448724,BGC0001963,53824,55380,['long-chain-fatty-acid-CoA ligase'],True,NRP__Polyketide
454424510,454424510_55377_58352,2888420321,BGC0001963,55377,58352,['type I polyketide synthase'],True,NRP__Polyketide
454424510,454424510_58333_58644,1835754593,BGC0001963,58333,58644,['acyl carrier protein'],True,NRP__Polyketide
454424510,454424510_58641_59201,860195626,BGC0001963,58641,59201,['FcoT-like thioesterase domain-containing protein'],True,NRP__Polyketide
454424510,454424510_59198_60073,1781499486,BGC0001963,59198,60073,['taurine dioxygenase'],True,NRP__Polyketide
454424510,454424510_60070_61785,2892423991,BGC0001963,60070,61785,['nodulation protein U'],True,NRP__Polyketide
