contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3527526788,3527526788_1_342,1681358798,BGC0000330,1,342,['hypothetical membrane spanning protein'],True,NRP
3527526788,3527526788_326_1957,3733616918,BGC0000330,326,1957,['iron regulated protein'],True,NRP
3527526788,3527526788_1954_2322,481716622,BGC0000330,1954,2322,['hypothetical protein'],True,NRP
3527526788,3527526788_2348_4630,181852691,BGC0000330,2348,4630,"['outer membrane receptor, TonB dependent']",True,NRP
3527526788,3527526788_4736_6136,1893544268,BGC0000330,4736,6136,['ornithine N-monooxygenase'],True,NRP
3527526788,3527526788_6159_7259,2790805906,BGC0000330,6159,7259,['N-acyltransferase'],True,NRP
3527526788,3527526788_7292_8974,702430181,BGC0000330,7292,8974,"['ABC-type transporter, ATPase and permease components: Pep3E family']",True,NRP
3527526788,3527526788_8971_12198,1974648294,BGC0000330,8971,12198,['non-ribosomal peptide synthetase'],True,NRP
3527526788,3527526788_12449_13204,3847956697,BGC0000330,12449,13204,['putative iron transport-related membrane protein'],True,NRP
3527526788,3527526788_13217_19243,1771367949,BGC0000330,13217,19243,['non-ribosomal peptide synthetase'],True,NRP
3527526788,3527526788_19281_22376,1732493206,BGC0000330,19281,22376,['non-ribosomal peptide synthetase'],True,NRP
3527526788,3527526788_22369_31698,4125449619,BGC0000330,22369,31698,['non-ribosomal peptide synthetase'],True,NRP
3527526788,3527526788_31769_32830,1606171224,BGC0000330,31769,32830,['pyoverdine biosynthesis regulatory gene'],True,NRP
3527526788,3527526788_33100_33306,142947049,BGC0000330,33100,33306,['MbtH-like protein'],True,NRP
3527526788,3527526788_33303_34121,4222326770,BGC0000330,33303,34121,['thioesterase'],True,NRP
3527526788,3527526788_34108_34941,3500585393,BGC0000330,34108,34941,['phosphopantetheinyltransferase family protein'],True,NRP
3527526788,3527526788_34938_36362,62076028,BGC0000330,34938,36362,['aminotransferase'],True,NRP
