contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1210792282,1210792282_1_2127,1671577604,BGC0001444,1,2127,,False,
1210792282,1210792282_3282_4652,607843914,BGC0001444,3282,4652,['hypothetical protein'],True,Other
1210792282,1210792282_4649_5704,1635956050,BGC0001444,4649,5704,['3-oxoacyl-ACP synthase'],True,Other
1210792282,1210792282_5697_7370,3559727671,BGC0001444,5697,7370,['Triostin synthetase I'],True,Other
1210792282,1210792282_7454_7744,4274492428,BGC0001444,7454,7744,['hypothetical protein'],True,Other
1210792282,1210792282_7741_9300,3005745637,BGC0001444,7741,9300,['amidohydrolase'],True,Other
1210792282,1210792282_9368_10600,1392598037,BGC0001444,9368,10600,['phospho-2-dehydro-3-deoxyheptonate aldolase'],True,Other
1210792282,1210792282_10630_11400,847009193,BGC0001444,10630,11400,"['2,3-dihydroxybenzoate-2,3-dehydrogenase']",True,Other
1210792282,1210792282_11425_12075,3568495043,BGC0001444,11425,12075,['isochorismatase'],True,Other
1210792282,1210792282_12072_14045,1952258274,BGC0001444,12072,14045,['anthranilate synthase'],True,Other
