contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1743243544,1743243544_71_1516,2537080174,BGC0000053,71,1516,,True,Polyketide
1743243544,1743243544_1813_2853,1328998213,BGC0000053,1813,2853,,True,Polyketide
1743243544,1743243544_2892_4610,4135588071,BGC0000053,2892,4610,,True,Polyketide
1743243544,1743243544_5341_8121,1715551757,BGC0000053,5341,8121,,True,Polyketide
1743243544,1743243544_8201_9145,3155037720,BGC0000053,8201,9145,,True,Polyketide
1743243544,1743243544_9166_10140,722390880,BGC0000053,9166,10140,,True,Polyketide
1743243544,1743243544_10278_23390,3542392905,BGC0000053,10278,23390,,True,Polyketide
1743243544,1743243544_23390_28261,2371060380,BGC0000053,23390,28261,,True,Polyketide
1743243544,1743243544_28323_33251,1079612722,BGC0000053,28323,33251,,True,Polyketide
1743243544,1743243544_33276_43433,2214622689,BGC0000053,33276,43433,,True,Polyketide
1743243544,1743243544_43472_49738,2564962199,BGC0000053,43472,49738,,True,Polyketide
1743243544,1743243544_49794_50579,1308861113,BGC0000053,49794,50579,,True,Polyketide
1743243544,1743243544_50594_51847,3417246737,BGC0000053,50594,51847,,True,Polyketide
1743243544,1743243544_51844_52440,2055866315,BGC0000053,51844,52440,,True,Polyketide
1743243544,1743243544_52631_53545,2602887738,BGC0000053,52631,53545,,True,Polyketide
1743243544,1743243544_53568_54305,2301445310,BGC0000053,53568,54305,,True,Polyketide
1743243544,1743243544_54307_55569,3830593213,BGC0000053,54307,55569,,True,Polyketide
1743243544,1743243544_55566_56228,934531668,BGC0000053,55566,56228,,True,Polyketide
1743243544,1743243544_56321_57286,3081343932,BGC0000053,56321,57286,,True,Polyketide
1743243544,1743243544_57286_58272,2327781457,BGC0000053,57286,58272,,True,Polyketide
1743243544,1743243544_58266_59675,2742445427,BGC0000053,58266,59675,,True,Polyketide
1743243544,1743243544_59788_61128,3848246356,BGC0000053,59788,61128,,True,Polyketide
1743243544,1743243544_61145_62197,3876889693,BGC0000053,61145,62197,,True,Polyketide
1743243544,1743243544_62303_63199,2495436517,BGC0000053,62303,63199,,True,Polyketide
