contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2340295411,2340295411_1_354,2038617439,BGC0000047,1,354,,False,
2340295411,2340295411_394_552,3149849926,BGC0000047,394,552,,False,
2340295411,2340295411_580_2406,2865809522,BGC0000047,580,2406,,True,Polyketide
2340295411,2340295411_2419_4554,2060483914,BGC0000047,2419,4554,['hypothetical protein'],True,Polyketide
2340295411,2340295411_4661_5686,163883699,BGC0000047,4661,5686,['hypothetical protein'],True,Polyketide
2340295411,2340295411_5808_6734,1280413861,BGC0000047,5808,6734,['hypothetical protein'],True,Polyketide
2340295411,2340295411_6859_7863,2248252149,BGC0000047,6859,7863,['putative oxidoreductase'],True,Polyketide
2340295411,2340295411_7964_9181,2194258370,BGC0000047,7964,9181,"['3,4-dehydratase-like protein']",True,Polyketide
2340295411,2340295411_9314_10174,178880150,BGC0000047,9314,10174,['sugar-O-methyltransferase'],True,Polyketide
2340295411,2340295411_10291_11748,3287136846,BGC0000047,10291,11748,"['NDP-4,6-dideoxyhexose-3,4-enoyl reductase']",True,Polyketide
2340295411,2340295411_11834_14305,1347250065,BGC0000047,11834,14305,['beta glucosidase'],True,Polyketide
2340295411,2340295411_14467_15741,988254072,BGC0000047,14467,15741,['cytochrome P-450'],True,Polyketide
2340295411,2340295411_15738_16979,2575173838,BGC0000047,15738,16979,['cytochrome P-450'],True,Polyketide
2340295411,2340295411_16976_17800,1752132320,BGC0000047,16976,17800,['type II thioesterase'],True,Polyketide
2340295411,2340295411_17821_18792,4113168607,BGC0000047,17821,18792,"['dTDP-glucose-4,6-dehydratase']",True,Polyketide
2340295411,2340295411_18835_19752,3400189390,BGC0000047,18835,19752,['alpha-D-glucose-1-phosphate thymidylyltransferase'],True,Polyketide
2340295411,2340295411_20062_20652,3794242852,BGC0000047,20062,20652,['NDP-hexose-3-epimerase'],True,Polyketide
2340295411,2340295411_20718_21485,3561503901,BGC0000047,20718,21485,['3-O-methyltransferase'],True,Polyketide
2340295411,2340295411_21797_23008,3070269130,BGC0000047,21797,23008,['cytochrome P-450'],True,Polyketide
2340295411,2340295411_23005_23247,2767001319,BGC0000047,23005,23247,['ferredoxin'],True,Polyketide
2340295411,2340295411_23244_24224,1270231978,BGC0000047,23244,24224,['hexose-4-ketoreductase'],True,Polyketide
2340295411,2340295411_24256_25467,3536810374,BGC0000047,24256,25467,['O-methyltransferase'],True,Polyketide
2340295411,2340295411_25523_26779,4258066618,BGC0000047,25523,26779,['6-deoxy-D-allosyltransferase'],True,Polyketide
2340295411,2340295411_26850_27692,1778389881,BGC0000047,26850,27692,['23S rRNA-methyltransferase'],True,Polyketide
2340295411,2340295411_27962_41125,1121247551,BGC0000047,27962,41125,['putative type I polyketide synthase'],True,Polyketide
2340295411,2340295411_41222_47152,1617017565,BGC0000047,41222,47152,['putative type I polyketide synthase'],True,Polyketide
2340295411,2340295411_47222_58486,1913459529,BGC0000047,47222,58486,['putative type I polyketide synthase'],True,Polyketide
2340295411,2340295411_58537_63393,4203900024,BGC0000047,58537,63393,['putative type I polyketide synthase'],True,Polyketide
2340295411,2340295411_63500_67573,3006008157,BGC0000047,63500,67573,['putative type I polyketide synthase'],True,Polyketide
2340295411,2340295411_67655_68869,2717829339,BGC0000047,67655,68869,"['NDP-hexose-3,4-isomerase']",True,Polyketide
2340295411,2340295411_68913_70190,131117332,BGC0000047,68913,70190,['chalcosyltransferase'],True,Polyketide
2340295411,2340295411_70304_71050,4249445341,BGC0000047,70304,71050,['3-oxoacyl-(acyl-carrier-protein)-reductase'],True,Polyketide
2340295411,2340295411_71047_71226,152560316,BGC0000047,71047,71226,,True,Polyketide
2340295411,2340295411_71198_71449,2130529952,BGC0000047,71198,71449,,True,Polyketide
2340295411,2340295411_71449_71889,3894270290,BGC0000047,71449,71889,,True,Polyketide
2340295411,2340295411_72209_72880,37727452,BGC0000047,72209,72880,,True,Polyketide
2340295411,2340295411_72981_75437,789082799,BGC0000047,72981,75437,,False,
