contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1723600906,1723600906_191_1210,1100405957,BGC0001917,191,1210,,True,Polyketide
1723600906,1723600906_1207_1854,338575224,BGC0001917,1207,1854,,True,Polyketide
1723600906,1723600906_1897_3075,2691702033,BGC0001917,1897,3075,,True,Polyketide
1723600906,1723600906_3094_3312,2049654020,BGC0001917,3094,3312,,True,Polyketide
1723600906,1723600906_3331_4509,1770939288,BGC0001917,3331,4509,,True,Polyketide
1723600906,1723600906_5201_5779,3223568824,BGC0001917,5201,5779,['acyl carrier protein'],True,Polyketide
1723600906,1723600906_5828_7132,1060420301,BGC0001917,5828,7132,['beta-ketoacyl synthase'],True,Polyketide
1723600906,1723600906_7141_8337,937413969,BGC0001917,7141,8337,['beta-ketoacyl synthase'],True,Polyketide
1723600906,1723600906_8334_9620,3625828202,BGC0001917,8334,9620,['beta-ketoacyl synthase'],True,Polyketide
1723600906,1723600906_9610_11001,3053766767,BGC0001917,9610,11001,['beta-ketoacyl synthase'],True,Polyketide
1723600906,1723600906_11024_13909,1336592142,BGC0001917,11024,13909,['aminotransferase class III'],True,Polyketide
1723600906,1723600906_13942_14688,2602645856,BGC0001917,13942,14688,['enoyl-(acyl carrier protein) reductase'],True,Polyketide
1723600906,1723600906_14699_15529,152344443,BGC0001917,14699,15529,['enoyl-(acyl carrier protein) reductase'],True,Polyketide
1723600906,1723600906_15519_16415,1482724248,BGC0001917,15519,16415,['thioesterase'],True,Polyketide
1723600906,1723600906_16305_17000,1834486176,BGC0001917,16305,17000,,False,
