contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1902614677,1902614677_1_363,2214097383,BGC0001206,1,363,,False,
1902614677,1902614677_386_586,2903979542,BGC0001206,386,586,,False,
1902614677,1902614677_862_1827,3251216009,BGC0001206,862,1827,['Ind0'],True,Other
1902614677,1902614677_2494_3483,241552315,BGC0001206,2494,3483,['Ind1'],True,Other
1902614677,1902614677_3480_5192,79660237,BGC0001206,3480,5192,['Ind2'],True,Other
1902614677,1902614677_5216_6547,1091013442,BGC0001206,5216,6547,['Ind3'],True,Other
1902614677,1902614677_6595_7755,3175714767,BGC0001206,6595,7755,['Ind4'],True,Other
1902614677,1902614677_7752_8711,2013042742,BGC0001206,7752,8711,['Ind5'],True,Other
1902614677,1902614677_8698_9387,2809722807,BGC0001206,8698,9387,['Ind6'],True,Other
1902614677,1902614677_9353_10066,1673262244,BGC0001206,9353,10066,['Ind7'],True,Other
1902614677,1902614677_10122_11207,3918872347,BGC0001206,10122,11207,['Ind8'],True,Other
1902614677,1902614677_11277_11720,1298573257,BGC0001206,11277,11720,,False,
