contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
791279386,791279386_1_1455,3693411081,BGC0000315,1,1455,['putative 2-dehydro-3-deoxyheptonate aldolase'],True,NRP
791279386,791279386_1452_2228,1719506989,BGC0000315,1452,2228,['putative indoleglycerol phosphate synthase (trpC2)'],True,NRP
791279386,791279386_2225_3256,624605456,BGC0000315,2225,3256,['probable anthranilate phosphoribotransferase (trpD2)'],True,NRP
791279386,791279386_3249_3851,1141849135,BGC0000315,3249,3851,['probable anthranilate synthase component II (trpG)'],True,NRP
791279386,791279386_3848_5383,613088155,BGC0000315,3848,5383,['probable anthranilate synthase component I (trpE2)'],True,NRP
791279386,791279386_5380_6423,522279466,BGC0000315,5380,6423,['2-oxogluterate-3-methyltransferase (glmT)'],True,NRP
791279386,791279386_6689_9079,3341243354,BGC0000315,6689,9079,['putative integral membrane ATPase'],True,NRP
791279386,791279386_9962_11740,2372120223,BGC0000315,9962,11740,['putative transcriptional regulator'],True,NRP
791279386,791279386_11802_12017,2787053771,BGC0000315,11802,12017,['putative small conserved hypothetical protein'],True,NRP
791279386,791279386_12140_13315,4226619618,BGC0000315,12140,13315,['putative lipase (putative secreted protein)'],True,NRP
791279386,791279386_13523_13951,3705852819,BGC0000315,13523,13951,['putative secreted protein'],True,NRP
791279386,791279386_14044_14898,4085654337,BGC0000315,14044,14898,['putative oxidoreductase'],True,NRP
791279386,791279386_14996_15451,3383892599,BGC0000315,14996,15451,['putative secreted protein'],True,NRP
791279386,791279386_15606_16400,2721487219,BGC0000315,15606,16400,['putative ABC transporter integral membrane protein'],True,NRP
791279386,791279386_16407_17360,53234569,BGC0000315,16407,17360,['putative ABC transporter ATP-binding protein'],True,NRP
791279386,791279386_17497_19212,4163565658,BGC0000315,17497,19212,['two component sensor kinase (absA1)'],True,NRP
791279386,791279386_19231_19899,3495231755,BGC0000315,19231,19899,['two component system response regulator (absA2)'],True,NRP
791279386,791279386_19889_21223,457846906,BGC0000315,19889,21223,['4-hydroxyphenylglycine aminotransferase (hpgT)'],True,NRP
791279386,791279386_21220_22506,813114482,BGC0000315,21220,22506,,True,NRP
791279386,791279386_22503_23579,3166223413,BGC0000315,22503,23579,['4-hydroxymandelic acid synthase (HmaS)'],True,NRP
791279386,791279386_23887_46278,1911543747,BGC0000315,23887,46278,['CDA peptide synthetase I (CdaPs1)'],True,NRP
791279386,791279386_46275_57287,1266922548,BGC0000315,46275,57287,['CDA peptide synthetase II (CdaPs2)'],True,NRP
791279386,791279386_57272_64540,2869033357,BGC0000315,57272,64540,['CDA peptide synthetase III (CdaPs3)'],True,NRP
791279386,791279386_64544_65362,22251193,BGC0000315,64544,65362,['putative type II thioesterase'],True,NRP
791279386,791279386_65374_66276,3826652023,BGC0000315,65374,66276,['3-hydroxyasparagine phosphotransferase (HasP)'],True,NRP
791279386,791279386_66352_68199,2760853403,BGC0000315,66352,68199,['putative ABC transporter'],True,NRP
791279386,791279386_68239_69240,1221411919,BGC0000315,68239,69240,['Asparagine oxygenase (AsnO)'],True,NRP
791279386,791279386_69298_70701,2248797397,BGC0000315,69298,70701,['conserved hypothetical protein'],True,NRP
791279386,791279386_70698_71858,2961147214,BGC0000315,70698,71858,['hypothetical protein'],True,NRP
791279386,791279386_71865_72734,3757636363,BGC0000315,71865,72734,['conserved hypothetical protein'],True,NRP
791279386,791279386_72731_73441,2493566439,BGC0000315,72731,73441,['conserved hypothetical protein'],True,NRP
791279386,791279386_73438_74310,1422372162,BGC0000315,73438,74310,['putaive isomerase'],True,NRP
791279386,791279386_74307_75182,370885818,BGC0000315,74307,75182,['puitative transferase'],True,NRP
791279386,791279386_75179_76345,789102896,BGC0000315,75179,76345,['putative myo-inositol phosphate synthase'],True,NRP
791279386,791279386_76395_77192,2440490494,BGC0000315,76395,77192,['putative secreted protein'],True,NRP
791279386,791279386_77260_78525,1080410667,BGC0000315,77260,78525,['Hexenoyl-S-ACP Monooxygenase (hcmO)'],True,NRP
791279386,791279386_78569_79561,2227601304,BGC0000315,78569,79561,['3-Oxoacyl-[acyl carrier protein] synthase III (fabH4)'],True,NRP
791279386,791279386_79558_81360,857293783,BGC0000315,79558,81360,['Hexanoyl-S-ACP oxidase/epoxidase (hxcO)'],True,NRP
791279386,791279386_81410_82630,1890423162,BGC0000315,81410,82630,['3-Oxoacyl-[acyl carrier protein] synthase II (fabF3)'],True,NRP
791279386,791279386_82627_82872,2127197869,BGC0000315,82627,82872,['acyl carrier protein'],True,NRP
